timestamp,label,content
"
"2024-08-12 13:44:00.369489,stimulus_08,Ich
"
"2024-08-12 13:44:05.371121,lat_rating_start_08,
"
"2024-08-12 13:44:13.344583,lat_rating_n_08,1
"
"2024-08-12 13:44:26.535656,lat_rating_p_08,9
"
"2024-08-12 13:44:26.551311,fixation_09,
"
"2024-08-12 13:44:29.553238,stimulus_09,Selfie
"
"2024-08-12 13:44:34.558272,lat_rating_start_09,
"
"2024-08-12 13:44:42.949894,lat_rating_n_09,1
"
"2024-08-12 13:44:53.722992,lat_rating_p_09,9
"
"2024-08-12 13:44:53.738738,fixation_10,
"
"2024-08-12 13:44:56.739742,stimulus_10,die Welt
"
"2024-08-12 13:45:01.740961,lat_rating_start_10,
"
"2024-08-12 13:45:09.428812,lat_rating_n_10,1
"
"2024-08-12 13:45:17.401196,lat_rating_p_10,9
"
"2024-08-12 13:45:17.416757,fixation_11,
"
"2024-08-12 13:45:20.418371,stimulus_11,Freude
"
"2024-08-12 13:45:25.420208,lat_rating_start_11,
"
"2024-08-12 13:45:31.258128,lat_rating_n_11,1
"
"2024-08-12 13:45:39.230601,lat_rating_p_11,9
"
"2024-08-12 13:45:39.246630,fixation_12,
"
"2024-08-12 13:45:42.247239,stimulus_12,Freude
"
"2024-08-12 13:45:47.248709,lat_rating_start_12,
"
"2024-08-12 13:45:55.088828,lat_rating_n_12,1
"
"2024-08-12 13:46:00.961132,lat_rating_p_12,9
"
"2024-08-12 13:46:00.977526,lat_end,
"
"2024-08-12 13:46:37.927041,ei_instr_1,
"
"2024-08-12 13:47:15.510604,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-08-12 13:47:22.924056,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-08-12 13:47:30.709510,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-08-12 13:47:39.227757,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-08-12 13:47:46.977439,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-08-12 13:47:54.390989,ei_06,Ich fühle mich wertlos.
"
"2024-08-12 13:48:02.757785,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-08-12 13:48:10.160322,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-08-12 13:48:17.503964,ei_09,Ich bin vollkommen alleine.
"
"2024-08-12 13:48:25.232773,ei_10,Es gibt keine Hoffnung.
"
"2024-08-12 13:48:25.237356,ei_rating_start,
"
"2024-08-12 13:48:36.764855,ei_rating_n,1
"
"2024-08-12 13:48:46.873011,ei_rating_p,9
"
"2024-08-12 13:48:46.878488,ei_end,
"
"2024-08-12 13:51:06.188991,coping_instr,time
"
"2024-08-12 13:52:22.206870,coping_trial_1,time
"
"2024-08-12 13:53:59.829690,coping_trial_1_end,time
"
"2024-08-12 13:54:22.806938,coping_trial_2,time
"
"2024-08-12 13:54:41.385153,coping_trial_2_end,time
"
"2024-08-12 13:55:09.451056,coping_base-rating_start,
"
"2024-08-12 13:55:19.435667,coping_base-rating_n,1
"
"2024-08-12 13:55:26.124240,coping_base-rating_p,9
"
"2024-08-12 13:55:26.140523,coping_train_ng_1,triangle
"
"2024-08-12 13:55:37.646941,coping_ng_01_rating_n_1,1
"
"2024-08-12 13:55:43.799718,coping_ng_01_rating_p_1,9
"
"2024-08-12 13:55:45.933794,coping_train_ng_1_ent_2,time
"
"2024-08-12 13:55:49.469029,coping_train_ng_1_ha_2,time
"
"2024-08-12 13:55:54.387888,coping_train_ng_1_sv_2,time
"
"2024-08-12 13:55:55.855484,coping_train_ng_1end,time
"
"2024-08-12 13:56:00.874886,coping_ng_01_post-rating_start,time
"
"2024-08-12 13:56:08.828941,coping_ng_01_rating_n_2,1
"
"2024-08-12 13:56:15.047930,coping_ng_01_rating_p_2,9
"
"2024-08-12 13:56:15.246937,coping_train_ng_2,circle
"
"2024-08-12 13:56:24.072048,coping_ng_02_rating_n_1,1
"
"2024-08-12 13:56:29.173607,coping_ng_02_rating_p_1,9
"
"2024-08-12 13:56:33.791676,coping_train_ng_2_ent_2,time
"
"2024-08-12 13:56:37.193543,coping_train_ng_2_ha_2,time
"
"2024-08-12 13:56:39.561526,coping_train_ng_2_sv_2,time
"
"2024-08-12 13:56:40.512056,coping_train_ng_2end,time
"
"2024-08-12 13:56:45.530739,coping_ng_02_post-rating_start,time
"
"2024-08-12 13:56:49.598295,coping_ng_02_rating_n_2,1
"
"2024-08-12 13:56:52.333566,coping_ng_02_rating_p_2,9
"
"2024-08-12 13:56:52.532612,coping_train_ng_3,triangle
"
"2024-08-12 13:57:00.855073,coping_ng_03_rating_n_1,1
"
"2024-08-12 13:57:06.875649,coping_ng_03_rating_p_1,9
"
"2024-08-12 13:57:08.944736,coping_train_ng_3_ent_2,time
"
"2024-08-12 13:57:11.346763,coping_train_ng_3_ha_2,time
"
"2024-08-12 13:57:13.749039,coping_train_ng_3_sv_2,time
"
"2024-08-12 13:57:16.434840,coping_train_ng_3end,time
"
"2024-08-12 13:57:21.454139,coping_ng_03_post-rating_start,time
"
"2024-08-12 13:57:26.907386,coping_ng_03_rating_n_2,1
"
"2024-08-12 13:57:31.829416,coping_ng_03_rating_p_2,9
"
"2024-08-12 13:57:32.010228,coping_train_ng_4,triangle
"
"2024-08-12 13:57:42.732909,coping_ng_04_rating_n_1,1
"
"2024-08-12 13:57:47.553751,coping_ng_04_rating_p_1,9
"
"2024-08-12 13:57:51.572471,coping_train_ng_4_ent_2,time
"
"2024-08-12 13:57:54.275178,coping_train_ng_4_ha_2,time
"
"2024-08-12 13:57:56.861220,coping_train_ng_4_sv_2,time
"
"2024-08-12 13:57:57.911928,coping_train_ng_4end,time
"
"2024-08-12 13:58:02.921146,coping_ng_04_post-rating_start,time
"
"2024-08-12 13:58:08.455758,coping_ng_04_rating_n_2,1
"
"2024-08-12 13:58:11.408242,coping_ng_04_rating_p_2,9
"
"2024-08-12 13:58:11.591080,coping_train_ng_5,triangle
"
"2024-08-12 13:58:18.545093,coping_ng_05_rating_n_1,1
"
"2024-08-12 13:58:21.931843,coping_ng_05_rating_p_1,9
"
"2024-08-12 13:58:24.366427,coping_train_ng_5_ent_2,time
"
"2024-08-12 13:58:26.784858,coping_train_ng_5_ha_2,time
"
"2024-08-12 13:58:31.272187,coping_train_ng_5_sv_2,time
"
"2024-08-12 13:58:32.223497,coping_train_ng_5end,time
"
"2024-08-12 13:58:37.243593,coping_ng_05_post-rating_start,time
"
"2024-08-12 13:58:46.079602,coping_ng_05_rating_n_2,1
"
"2024-08-12 13:58:50.281694,coping_ng_05_rating_p_2,9
"
"2024-08-12 13:58:50.464340,coping_train_ng_6,circle
"
"2024-08-12 13:58:59.870173,coping_ng_06_rating_n_1,1
"
"2024-08-12 13:59:03.605677,coping_ng_06_rating_p_1,9
"
"2024-08-12 13:59:05.789659,coping_train_ng_6_ent_2,time
"
"2024-08-12 13:59:08.424419,coping_train_ng_6_ha_2,time
"
"2024-08-12 13:59:11.142764,coping_train_ng_6_sv_2,time
"
"2024-08-12 13:59:12.143329,coping_train_ng_6end,time
"
"2024-08-12 13:59:17.162802,coping_ng_06_post-rating_start,time
"
"2024-08-12 13:59:22.998765,coping_ng_06_rating_n_2,1
"
"2024-08-12 13:59:27.984129,coping_ng_06_rating_p_2,9
"
"2024-08-12 13:59:28.183436,coping_train_ng_7,square
"
"2024-08-12 13:59:37.339994,coping_ng_07_rating_n_1,1
"
"2024-08-12 13:59:41.457722,coping_ng_07_rating_p_1,9
"
"2024-08-12 13:59:43.242464,coping_train_ng_7_ent_2,time
"
"2024-08-12 13:59:46.128076,coping_train_ng_7_ha_2,time
"
"2024-08-12 13:59:49.130549,coping_train_ng_7_sv_2,time
"
"2024-08-12 13:59:50.130823,coping_train_ng_7end,time
"
"2024-08-12 13:59:55.149003,coping_ng_07_post-rating_start,time
"
"2024-08-12 14:00:01.000137,coping_ng_07_rating_n_2,1
"
"2024-08-12 14:00:03.934481,coping_ng_07_rating_p_2,9
"
"2024-08-12 14:00:04.116832,coping_train_ng_8,circle
"
"2024-08-12 14:00:10.069891,coping_ng_08_rating_n_1,1
"
"2024-08-12 14:00:13.237984,coping_ng_08_rating_p_1,9
"
"2024-08-12 14:00:15.539084,coping_train_ng_8_ent_2,time
"
"2024-08-12 14:00:18.557406,coping_train_ng_8_ha_2,time
"
"2024-08-12 14:00:21.008910,coping_train_ng_8_sv_2,time
"
"2024-08-12 14:00:22.009634,coping_train_ng_8end,time
"
"2024-08-12 14:00:27.029302,coping_ng_08_post-rating_start,time
"
"2024-08-12 14:00:33.549921,coping_ng_08_rating_n_2,1
"
"2024-08-12 14:00:39.420182,coping_ng_08_rating_p_2,9
"
"2024-08-12 14:00:39.619558,coping_train_ng_9,square
"
"2024-08-12 14:00:47.292319,coping_ng_09_rating_n_1,1
"
"2024-08-12 14:00:49.878386,coping_ng_09_rating_p_1,9
"
"2024-08-12 14:00:51.512038,coping_train_ng_9_ent_2,time
"
"2024-08-12 14:00:53.897733,coping_train_ng_9_ha_2,time
"
"2024-08-12 14:00:56.266183,coping_train_ng_9_sv_2,time
"
"2024-08-12 14:00:57.150174,coping_train_ng_9end,time
"
"2024-08-12 14:01:02.168449,coping_ng_09_post-rating_start,time
"
"2024-08-12 14:01:09.971874,coping_ng_09_rating_n_2,1
"
"2024-08-12 14:01:15.541565,coping_ng_09_rating_p_2,9
"
"2024-08-12 14:01:15.740864,coping_train_ng_10,triangle
"
"2024-08-12 14:01:26.047144,coping_ng_10_rating_n_1,1
"
"2024-08-12 14:01:28.833295,coping_ng_10_rating_p_1,9
"
"2024-08-12 14:01:31.683817,coping_train_ng_10_ent_2,time
"
"2024-08-12 14:01:34.152037,coping_train_ng_10_ha_2,time
"
"2024-08-12 14:01:49.938887,coping_train_ng_10_sv_2,time
"
"2024-08-12 14:01:52.707211,coping_train_ng_10end,time
"
"2024-08-12 14:01:57.726437,coping_ng_10_post-rating_start,time
"
"2024-08-12 14:02:02.861909,coping_ng_10_rating_n_2,1
"
"2024-08-12 14:02:09.200913,coping_ng_10_rating_p_2,9
"
"2024-08-12 14:02:09.382178,coping_train_ng_11,square
"
"2024-08-12 14:02:15.737865,coping_ng_11_rating_n_1,1
"
"2024-08-12 14:02:18.757775,coping_ng_11_rating_p_1,9
"
"2024-08-12 14:02:21.158609,coping_train_ng_11_ent_2,time
"
"2024-08-12 14:02:23.527146,coping_train_ng_11_ha_2,time
"
"2024-08-12 14:02:30.797295,coping_train_ng_11_sv_2,time
"
"2024-08-12 14:02:31.864964,coping_train_ng_11end,time
"
"2024-08-12 14:02:36.885592,coping_ng_11_post-rating_start,time
"
"2024-08-12 14:02:41.122085,coping_ng_11_rating_n_2,1
"
"2024-08-12 14:02:44.325172,coping_ng_11_rating_p_2,9
"
"2024-08-12 14:02:44.524551,coping_train_ng_12,triangle
"
"2024-08-12 14:02:54.713613,coping_ng_12_rating_n_1,1
"
"2024-08-12 14:02:57.815793,coping_ng_12_rating_p_1,9
"
"2024-08-12 14:02:59.950644,coping_train_ng_12_ent_2,time
"
"2024-08-12 14:03:02.836597,coping_train_ng_12_ha_2,time
"
"2024-08-12 14:03:05.572757,coping_train_ng_12_sv_2,time
"
"2024-08-12 14:03:06.423697,coping_train_ng_12end,time
"
"2024-08-12 14:03:11.444039,coping_ng_12_post-rating_start,time
"
"2024-08-12 14:03:17.047482,coping_ng_12_rating_n_2,1
"
"2024-08-12 14:03:23.384910,coping_ng_12_rating_p_2,9
"
"2024-08-12 14:03:23.567506,coping_train_ng_13,circle
"
"2024-08-12 14:03:32.289901,coping_ng_13_rating_n_1,1
"
"2024-08-12 14:03:34.858991,coping_ng_13_rating_p_1,9
"
"2024-08-12 14:03:38.027237,coping_train_ng_13_ent_2,time
"
"2024-08-12 14:03:40.445622,coping_train_ng_13_ha_2,time
"
"2024-08-12 14:03:42.997724,coping_train_ng_13_sv_2,time
"
"2024-08-12 14:03:43.998885,coping_train_ng_13end,time
"
"2024-08-12 14:03:49.016633,coping_ng_13_post-rating_start,time
"
"2024-08-12 14:03:54.401970,coping_ng_13_rating_n_2,1
"
"2024-08-12 14:03:57.720986,coping_ng_13_rating_p_2,9
"
"2024-08-12 14:03:57.920280,coping_train_ng_14,square
"
"2024-08-12 14:04:04.825441,coping_ng_14_rating_n_1,1
"
"2024-08-12 14:04:08.261258,coping_ng_14_rating_p_1,9
"
"2024-08-12 14:04:11.210928,coping_train_ng_14_ent_2,time
"
"2024-08-12 14:04:14.078818,coping_train_ng_14_ha_2,time
"
"2024-08-12 14:04:16.314167,coping_train_ng_14_sv_2,time
"
"2024-08-12 14:04:17.098455,coping_train_ng_14end,time
"
"2024-08-12 14:04:22.118952,coping_ng_14_post-rating_start,time
"
"2024-08-12 14:04:26.153763,coping_ng_14_rating_n_2,1
"
"2024-08-12 14:04:28.756216,coping_ng_14_rating_p_2,9
"
"2024-08-12 14:04:28.955159,coping_train_ng_15,square
"
"2024-08-12 14:04:36.278041,coping_ng_15_rating_n_1,1
"
"2024-08-12 14:04:39.630492,coping_ng_15_rating_p_1,9
"
"2024-08-12 14:04:42.148044,coping_train_ng_15_ent_2,time
"
"2024-08-12 14:04:44.749576,coping_train_ng_15_ha_2,time
"
"2024-08-12 14:04:47.368451,coping_train_ng_15_sv_2,time
"
"2024-08-12 14:04:48.235794,coping_train_ng_15end,time
"
"2024-08-12 14:04:53.254935,coping_ng_15_post-rating_start,time
"
"2024-08-12 14:04:59.107064,coping_ng_15_rating_n_2,1
"
"2024-08-12 14:05:02.242485,coping_ng_15_rating_p_2,9
"
"2024-08-12 14:05:02.441583,coping_train_ng_16,square
"
"2024-08-12 14:05:08.546438,coping_ng_16_rating_n_1,1
"
"2024-08-12 14:05:11.448452,coping_ng_16_rating_p_1,9
"
"2024-08-12 14:05:14.934076,coping_train_ng_16_ent_2,time
"
"2024-08-12 14:05:18.019272,coping_train_ng_16_ha_2,time
"
"2024-08-12 14:05:20.221271,coping_train_ng_16_sv_2,time
"
"2024-08-12 14:05:21.105539,coping_train_ng_16end,time
"
"2024-08-12 14:05:26.125019,coping_ng_16_post-rating_start,time
"
"2024-08-12 14:05:30.626214,coping_ng_16_rating_n_2,1
"
"2024-08-12 14:05:33.478739,coping_ng_16_rating_p_2,9
"
"2024-08-12 14:05:33.677947,coping_train_ng_17,circle
"
"2024-08-12 14:05:39.881742,coping_ng_17_rating_n_1,1
"
"2024-08-12 14:05:43.617240,coping_ng_17_rating_p_1,9
"
"2024-08-12 14:05:45.334558,coping_train_ng_17_ent_2,time
"
"2024-08-12 14:05:47.518838,coping_train_ng_17_ha_2,time
"
"2024-08-12 14:05:49.437266,coping_train_ng_17_sv_2,time
"
"2024-08-12 14:05:50.421979,coping_train_ng_17end,time
"
"2024-08-12 14:05:55.441477,coping_ng_17_post-rating_start,time
"
"2024-08-12 14:06:00.728536,coping_ng_17_rating_n_2,1
"
"2024-08-12 14:06:03.848562,coping_ng_17_rating_p_2,9
"
"2024-08-12 14:06:04.047994,coping_train_ng_18,square
"
"2024-08-12 14:06:11.020348,coping_ng_18_rating_n_1,1
"
"2024-08-12 14:06:14.939949,coping_ng_18_rating_p_1,9
"
"2024-08-12 14:06:16.907240,coping_train_ng_18_ent_2,time
"
"2024-08-12 14:06:19.059231,coping_train_ng_18_ha_2,time
"
"2024-08-12 14:06:21.243913,coping_train_ng_18_sv_2,time
"
"2024-08-12 14:06:22.110901,coping_train_ng_18end,time
"
"2024-08-12 14:06:27.128535,coping_ng_18_post-rating_start,time
"
"2024-08-12 14:06:33.512717,coping_ng_18_rating_n_2,1
"
"2024-08-12 14:06:36.664237,coping_ng_18_rating_p_2,9
"
"2024-08-12 14:06:36.846766,coping_train_ng_19,circle
"
"2024-08-12 14:06:45.199817,coping_ng_19_rating_n_1,1
"
"2024-08-12 14:06:48.969798,coping_ng_19_rating_p_1,9
"
"2024-08-12 14:06:50.702674,coping_train_ng_19_ent_2,time
"
"2024-08-12 14:06:53.021392,coping_train_ng_19_ha_2,time
"
"2024-08-12 14:06:55.389642,coping_train_ng_19_sv_2,time
"
"2024-08-12 14:06:56.356953,coping_train_ng_19end,time
"
"2024-08-12 14:07:01.376018,coping_ng_19_post-rating_start,time
"
"2024-08-12 14:07:05.845071,coping_ng_19_rating_n_2,1
"
"2024-08-12 14:07:08.998019,coping_ng_19_rating_p_2,9
"
"2024-08-12 14:07:09.180494,coping_train_ng_20,circle
"
"2024-08-12 14:07:14.851684,coping_ng_20_rating_n_1,1
"
"2024-08-12 14:07:18.621879,coping_ng_20_rating_p_1,9
"
"2024-08-12 14:07:20.772979,coping_train_ng_20_ent_2,time
"
"2024-08-12 14:07:22.774913,coping_train_ng_20_ha_2,time
"
"2024-08-12 14:07:24.576848,coping_train_ng_20_sv_2,time
"
"2024-08-12 14:07:25.594929,coping_train_ng_20end,time
"
"2024-08-12 14:07:30.614371,coping_ng_20_post-rating_start,time
"
"2024-08-12 14:07:37.385667,coping_ng_20_rating_n_2,1
"
"2024-08-12 14:07:41.220732,coping_ng_20_rating_p_2,9
"
"2024-08-12 14:07:41.403614,coping_end,
"
"2024-08-12 14:10:56.391687,ei_instr_1,
"
"2024-08-12 14:11:35.535673,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-08-12 14:11:43.947625,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-08-12 14:11:52.313304,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-08-12 14:12:00.177451,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-08-12 14:12:08.040913,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-08-12 14:12:15.905057,ei_06,Ich fühle mich wertlos.
"
"2024-08-12 14:12:23.767700,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-08-12 14:12:31.247071,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-08-12 14:12:38.972501,ei_09,Ich bin vollkommen alleine.
"
"2024-08-12 14:12:46.491634,ei_10,Es gibt keine Hoffnung.
"
"2024-08-12 14:12:46.493823,ei_rating_start,
"
"2024-08-12 14:12:59.331396,ei_rating_n,1
"
"2024-08-12 14:13:04.935170,ei_rating_p,9
"
"2024-08-12 14:13:04.940270,ei_end,
"
"2024-08-12 14:13:43.986614,training_start,time
"
"2024-08-12 14:13:43.997066,training_start,time
"
"2024-08-12 14:14:37.476325,training_trial_1,
"
"2024-08-12 14:15:17.676559,training_trial_1_end,time
"
"2024-08-12 14:15:24.193255,training_trial_2,
"
"2024-08-12 14:15:37.195531,training_trial_2_end,time
"
"2024-08-12 14:15:42.211262,training_trial_end,
"
"2024-08-12 14:15:56.103537,training_base-rating_start,
"
"2024-08-12 14:16:01.181570,training_base-rating_n,1
"
"2024-08-12 14:16:04.415732,training_base-rating_p,9
"
"2024-08-12 14:16:04.430538,training_pg_1,square2
"
"2024-08-12 14:16:10.800455,training_pg_01_rating_n_1,1
"
"2024-08-12 14:16:14.369002,training_pg_01_rating_p_1,9
"
"2024-08-12 14:16:16.086172,training_pg_1_step1_2,time
"
"2024-08-12 14:16:18.353596,training_pg_1_step2_2,time
"
"2024-08-12 14:16:21.288728,training_pg_1_step3_2,time
"
"2024-08-12 14:16:22.339202,coping_train_ng_1end,time
"
"2024-08-12 14:16:27.356761,training_pg_01_post-rating_start,time
"
"2024-08-12 14:16:32.842748,training_pg_01_rating_n_2,1
"
"2024-08-12 14:16:35.512879,training_pg_01_rating_p_2,9
"
"2024-08-12 14:16:35.693945,training_pg_2,square2
"
"2024-08-12 14:16:41.164998,training_pg_02_rating_n_1,1
"
"2024-08-12 14:16:44.400742,training_pg_02_rating_p_1,9
"
"2024-08-12 14:16:46.067844,training_pg_2_step1_2,time
"
"2024-08-12 14:16:48.302074,training_pg_2_step2_2,time
"
"2024-08-12 14:16:50.720087,training_pg_2_step3_2,time
"
"2024-08-12 14:16:51.437262,coping_train_ng_2end,time
"
"2024-08-12 14:16:56.455358,training_pg_02_post-rating_start,time
"
"2024-08-12 14:17:01.406090,training_pg_02_rating_n_2,1
"
"2024-08-12 14:17:04.707236,training_pg_02_rating_p_2,9
"
"2024-08-12 14:17:04.906896,training_pg_3,pentagon
"
"2024-08-12 14:17:12.760766,training_pg_03_rating_n_1,1
"
"2024-08-12 14:17:16.214629,training_pg_03_rating_p_1,9
"
"2024-08-12 14:17:18.163942,training_pg_3_step1_2,time
"
"2024-08-12 14:17:20.214726,training_pg_3_step2_2,time
"
"2024-08-12 14:17:21.931532,training_pg_3_step3_2,time
"
"2024-08-12 14:17:23.032172,coping_train_ng_3end,time
"
"2024-08-12 14:17:28.049457,training_pg_03_post-rating_start,time
"
"2024-08-12 14:17:32.266602,training_pg_03_rating_n_2,1
"
"2024-08-12 14:17:36.951914,training_pg_03_rating_p_2,9
"
"2024-08-12 14:17:37.151294,training_pg_4,trapez
"
"2024-08-12 14:17:44.472217,training_pg_04_rating_n_1,1
"
"2024-08-12 14:17:48.125189,training_pg_04_rating_p_1,9
"
"2024-08-12 14:17:49.876170,training_pg_4_step1_2,time
"
"2024-08-12 14:17:51.994286,training_pg_4_step2_2,time
"
"2024-08-12 14:17:55.029847,training_pg_4_step3_2,time
"
"2024-08-12 14:17:56.113586,coping_train_ng_4end,time
"
"2024-08-12 14:18:01.134409,training_pg_04_post-rating_start,time
"
"2024-08-12 14:18:06.220814,training_pg_04_rating_n_2,1
"
"2024-08-12 14:18:08.755964,training_pg_04_rating_p_2,9
"
"2024-08-12 14:18:08.955135,training_pg_5,rectangle
"
"2024-08-12 14:18:14.359665,training_pg_05_rating_n_1,1
"
"2024-08-12 14:18:18.029865,training_pg_05_rating_p_1,9
"
"2024-08-12 14:18:20.014286,training_pg_5_step1_2,time
"
"2024-08-12 14:18:21.965187,training_pg_5_step2_2,time
"
"2024-08-12 14:18:23.716788,training_pg_5_step3_2,time
"
"2024-08-12 14:18:24.733979,coping_train_ng_5end,time
"
"2024-08-12 14:18:29.754868,training_pg_05_post-rating_start,time
"
"2024-08-12 14:18:35.891720,training_pg_05_rating_n_2,1
"
"2024-08-12 14:18:39.993853,training_pg_05_rating_p_2,9
"
"2024-08-12 14:18:40.193129,training_pg_6,oval
"
"2024-08-12 14:18:45.264292,training_pg_06_rating_n_1,1
"
"2024-08-12 14:18:48.783597,training_pg_06_rating_p_1,9
"
"2024-08-12 14:18:50.534732,training_pg_6_step1_2,time
"
"2024-08-12 14:18:52.386345,training_pg_6_step2_2,time
"
"2024-08-12 14:18:54.888088,training_pg_6_step3_2,time
"
"2024-08-12 14:18:55.922024,coping_train_ng_6end,time
"
"2024-08-12 14:19:00.940989,training_pg_06_post-rating_start,time
"
"2024-08-12 14:19:05.325684,training_pg_06_rating_n_2,1
"
"2024-08-12 14:19:07.610570,training_pg_06_rating_p_2,9
"
"2024-08-12 14:19:07.793005,training_pg_7,rhomb
"
"2024-08-12 14:19:12.465284,training_pg_07_rating_n_1,1
"
"2024-08-12 14:19:15.969260,training_pg_07_rating_p_1,9
"
"2024-08-12 14:19:18.037204,training_pg_7_step1_2,time
"
"2024-08-12 14:19:20.289230,training_pg_7_step2_2,time
"
"2024-08-12 14:19:22.341280,training_pg_7_step3_2,time
"
"2024-08-12 14:19:23.191427,coping_train_ng_7end,time
"
"2024-08-12 14:19:28.209691,training_pg_07_post-rating_start,time
"
"2024-08-12 14:19:33.926989,training_pg_07_rating_n_2,1
"
"2024-08-12 14:19:36.895038,training_pg_07_rating_p_2,9
"
"2024-08-12 14:19:37.094362,training_pg_8,triangle
"
"2024-08-12 14:19:41.663475,training_pg_08_rating_n_1,1
"
"2024-08-12 14:19:44.183428,training_pg_08_rating_p_1,8
"
"2024-08-12 14:19:45.965085,training_pg_8_step1_2,time
"
"2024-08-12 14:19:47.915849,training_pg_8_step2_2,time
"
"2024-08-12 14:19:50.033655,training_pg_8_step3_2,time
"
"2024-08-12 14:19:51.101128,coping_train_ng_8end,time
"
"2024-08-12 14:19:56.119905,training_pg_08_post-rating_start,time
"
"2024-08-12 14:19:59.855562,training_pg_08_rating_n_2,0
"
"2024-08-12 14:20:02.274015,training_pg_08_rating_p_2,9
"
"2024-08-12 14:20:02.473250,training_pg_9,rhomb
"
"2024-08-12 14:20:06.744152,training_pg_09_rating_n_1,1
"
"2024-08-12 14:20:08.915857,training_pg_09_rating_p_1,9
"
"2024-08-12 14:20:10.630259,training_pg_9_step1_2,time
"
"2024-08-12 14:20:13.148015,training_pg_9_step2_2,time
"
"2024-08-12 14:20:15.449869,training_pg_9_step3_2,time
"
"2024-08-12 14:20:16.267221,coping_train_ng_9end,time
"
"2024-08-12 14:20:21.285697,training_pg_09_post-rating_start,time
"
"2024-08-12 14:20:25.070133,training_pg_09_rating_n_2,1
"
"2024-08-12 14:20:30.340256,training_pg_09_rating_p_2,9
"
"2024-08-12 14:20:30.539454,training_pg_10,circle
"
"2024-08-12 14:20:34.859347,training_pg_10_rating_n_1,1
"
"2024-08-12 14:20:37.210289,training_pg_10_rating_p_1,9
"
"2024-08-12 14:20:38.927893,training_pg_10_step1_2,time
"
"2024-08-12 14:20:41.062348,training_pg_10_step2_2,time
