timestamp,label,content
"
"2024-01-18 15:40:38.534957,lat_rating_n_08,6
"
"2024-01-18 15:40:39.903527,lat_rating_p_08,1
"
"2024-01-18 15:40:39.918680,fixation_09,
"
"2024-01-18 15:40:42.922960,stimulus_09,die Welt
"
"2024-01-18 15:40:47.913934,lat_rating_start_09,
"
"2024-01-18 15:40:50.098366,lat_rating_n_09,6
"
"2024-01-18 15:40:53.563514,lat_rating_p_09,1
"
"2024-01-18 15:40:53.579202,fixation_10,
"
"2024-01-18 15:40:56.583925,stimulus_10,Selfie
"
"2024-01-18 15:41:01.584298,lat_rating_start_10,
"
"2024-01-18 15:41:06.267869,lat_rating_n_10,7
"
"2024-01-18 15:41:09.367087,lat_rating_p_10,1
"
"2024-01-18 15:41:09.383069,fixation_11,
"
"2024-01-18 15:41:12.387360,stimulus_11,Ich
"
"2024-01-18 15:41:17.379296,lat_rating_start_11,
"
"2024-01-18 15:41:19.783065,lat_rating_n_11,7
"
"2024-01-18 15:41:21.767179,lat_rating_p_11,1
"
"2024-01-18 15:41:21.782627,fixation_12,
"
"2024-01-18 15:41:24.787474,stimulus_12,Selfie
"
"2024-01-18 15:41:29.787922,lat_rating_start_12,
"
"2024-01-18 15:41:31.956985,lat_rating_n_12,7
"
"2024-01-18 15:41:37.007362,lat_rating_p_12,0
"
"2024-01-18 15:41:37.022778,lat_end,
"
"2024-01-18 15:41:55.737459,ei_instr_1,
"
"2024-01-18 15:42:24.554092,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-01-18 15:42:33.087787,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-01-18 15:42:41.332451,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-01-18 15:42:50.242329,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-01-18 15:42:59.214074,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-01-18 15:43:08.594414,ei_06,Ich fühle mich wertlos.
"
"2024-01-18 15:43:17.531681,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-01-18 15:43:25.904963,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-01-18 15:43:34.966535,ei_09,Ich bin vollkommen alleine.
"
"2024-01-18 15:43:44.766873,ei_10,Es gibt keine Hoffnung.
"
"2024-01-18 15:43:44.769409,ei_rating_start,
"
"2024-01-18 15:43:49.766227,ei_rating_n,6
"
"2024-01-18 15:43:54.020041,ei_rating_p,2
"
"2024-01-18 15:43:54.035990,ei_end,
"
"2024-01-18 15:47:22.425879,training_start,time
"
"2024-01-18 15:48:52.538295,training_trial_1,
"
"2024-01-18 15:50:28.635231,training_trial_1_end,time
"
"2024-01-18 15:50:34.873216,training_trial_2,
"
"2024-01-18 15:51:43.455429,training_trial_2_end,time
"
"2024-01-18 15:51:48.461237,training_trial_end,
"
"2024-01-18 15:52:18.162467,training_base-rating_start,
"
"2024-01-18 15:52:23.282393,training_base-rating_n,6
"
"2024-01-18 15:52:31.455704,training_base-rating_p,0
"
"2024-01-18 15:52:31.471676,training_pg_01,"Es ist normal, dass im Leben auch manchmal Dinge nicht so laufen wie gehofft."
"
"2024-01-18 15:52:45.948688,training_pg_01_rating_n_1,6
"
"2024-01-18 15:52:48.984730,training_pg_01_rating_p_1,0
"
"2024-01-18 15:52:54.006342,training_pg_1_step1_1,b
"
"2024-01-18 15:52:59.643022,training_pg_01_step1_VL_1_1,2
"
"2024-01-18 15:52:59.644992,training_pg_01_step1_VL_1_2,1
"
"2024-01-18 15:52:59.646396,training_pg_01_step1_VL_1_3,2
"
"2024-01-18 15:52:59.647657,training_pg_01_step1_VL_1_sum,5
"
"2024-01-18 15:53:01.042449,training_pg_01_step1_VL_2_1,0
"
"2024-01-18 15:53:01.044380,training_pg_01_step1_VL_2_2,0
"
"2024-01-18 15:53:01.045757,training_pg_01_step1_VL_2_3,0
"
"2024-01-18 15:53:01.047085,training_pg_01_step1_VL_2_sum,0
"
"2024-01-18 15:53:02.093109,training_pg_01_step1_VL_3_1,0
"
"2024-01-18 15:53:02.094948,training_pg_01_step1_VL_3_2,0
"
"2024-01-18 15:53:02.096208,training_pg_01_step1_VL_3_3,0
"
"2024-01-18 15:53:02.097431,training_pg_01_step1_VL_3_sum,0
"
"2024-01-18 15:53:16.034174,training_pg_1_step2_1,b
"
"2024-01-18 15:53:24.135196,training_pg_01_step2_VL_1_1,2
"
"2024-01-18 15:53:24.138128,training_pg_01_step2_VL_1_2,2
"
"2024-01-18 15:53:24.139336,training_pg_01_step2_VL_1_3,2
"
"2024-01-18 15:53:24.140623,training_pg_01_step2_VL_1_sum,6
"
"2024-01-18 15:53:25.167948,training_pg_01_step2_VL_2_1,0
"
"2024-01-18 15:53:25.169669,training_pg_01_step2_VL_2_2,0
"
"2024-01-18 15:53:25.170846,training_pg_01_step2_VL_2_3,0
"
"2024-01-18 15:53:25.172102,training_pg_01_step2_VL_2_sum,0
"
"2024-01-18 15:53:26.206247,training_pg_01_step2_VL_3_1,0
"
"2024-01-18 15:53:26.207983,training_pg_01_step2_VL_3_2,0
"
"2024-01-18 15:53:26.209236,training_pg_01_step2_VL_3_3,0
"
"2024-01-18 15:53:26.210461,training_pg_01_step2_VL_3_sum,0
"
"2024-01-18 15:53:38.579299,training_pg_1_step3_1,b
"
"2024-01-18 15:53:55.076099,training_pg_01_step3_VL_1_1,2
"
"2024-01-18 15:53:55.077535,training_pg_01_step3_VL_1_2,1
"
"2024-01-18 15:53:55.078320,training_pg_01_step3_VL_1_3,2
"
"2024-01-18 15:53:55.078936,training_pg_01_step3_VL_1_sum,5
"
"2024-01-18 15:53:56.208431,training_pg_01_step3_VL_2_1,0
"
"2024-01-18 15:53:56.210270,training_pg_01_step3_VL_2_2,0
"
"2024-01-18 15:53:56.211448,training_pg_01_step3_VL_2_3,0
"
"2024-01-18 15:53:56.212546,training_pg_01_step3_VL_2_sum,0
"
"2024-01-18 15:53:57.256832,training_pg_01_step3_VL_3_1,0
"
"2024-01-18 15:53:57.258527,training_pg_01_step3_VL_3_2,0
"
"2024-01-18 15:53:57.260060,training_pg_01_step3_VL_3_3,0
"
"2024-01-18 15:53:57.261511,training_pg_01_step3_VL_3_sum,0
"
"2024-01-18 15:54:03.729659,training_pg_01_post-rating_start,time
"
"2024-01-18 15:54:07.567273,training_pg_01_rating_n_2,6
"
"2024-01-18 15:54:10.501904,training_pg_01_rating_p_2,1
"
"2024-01-18 15:54:10.984833,training_pg_02,Ich darf auch mal zur Last fallen.
"
"2024-01-18 15:54:26.805739,training_pg_02_rating_n_1,6
"
"2024-01-18 15:54:29.475624,training_pg_02_rating_p_1,0
"
"2024-01-18 15:54:34.265471,training_pg_2_step1_1,c
"
"2024-01-18 15:54:39.609826,training_pg_02_step1_VL_1_1,1
"
"2024-01-18 15:54:39.611741,training_pg_02_step1_VL_1_2,1
"
"2024-01-18 15:54:39.613227,training_pg_02_step1_VL_1_3,2
"
"2024-01-18 15:54:39.614418,training_pg_02_step1_VL_1_sum,4
"
"2024-01-18 15:54:41.181941,training_pg_02_step1_VL_2_1,0
"
"2024-01-18 15:54:41.183592,training_pg_02_step1_VL_2_2,0
"
"2024-01-18 15:54:41.185186,training_pg_02_step1_VL_2_3,0
"
"2024-01-18 15:54:41.186425,training_pg_02_step1_VL_2_sum,0
"
"2024-01-18 15:54:42.228272,training_pg_02_step1_VL_3_1,0
"
"2024-01-18 15:54:42.230122,training_pg_02_step1_VL_3_2,0
"
"2024-01-18 15:54:42.231503,training_pg_02_step1_VL_3_3,0
"
"2024-01-18 15:54:42.232901,training_pg_02_step1_VL_3_sum,0
"
"2024-01-18 15:54:50.787157,training_pg_2_step2_1,c
"
"2024-01-18 15:54:59.530254,training_pg_02_step2_VL_1_1,2
"
"2024-01-18 15:54:59.533494,training_pg_02_step2_VL_1_2,2
"
"2024-01-18 15:54:59.534978,training_pg_02_step2_VL_1_3,1
"
"2024-01-18 15:54:59.536128,training_pg_02_step2_VL_1_sum,5
"
"2024-01-18 15:55:00.579494,training_pg_02_step2_VL_2_1,0
"
"2024-01-18 15:55:00.581502,training_pg_02_step2_VL_2_2,0
"
"2024-01-18 15:55:00.582860,training_pg_02_step2_VL_2_3,0
"
"2024-01-18 15:55:00.584084,training_pg_02_step2_VL_2_sum,0
"
"2024-01-18 15:55:01.629332,training_pg_02_step2_VL_3_1,0
"
"2024-01-18 15:55:01.631180,training_pg_02_step2_VL_3_2,0
"
"2024-01-18 15:55:01.632477,training_pg_02_step2_VL_3_3,0
"
"2024-01-18 15:55:01.633707,training_pg_02_step2_VL_3_sum,0
"
"2024-01-18 15:55:11.722865,training_pg_2_step3_1,a
"
"2024-01-18 15:55:23.650239,training_pg_02_step3_VL_1_1,2
"
"2024-01-18 15:55:23.652125,training_pg_02_step3_VL_1_2,1
"
"2024-01-18 15:55:23.653304,training_pg_02_step3_VL_1_3,1
"
"2024-01-18 15:55:23.654509,training_pg_02_step3_VL_1_sum,4
"
"2024-01-18 15:55:25.221140,training_pg_02_step3_VL_2_1,0
"
"2024-01-18 15:55:25.222902,training_pg_02_step3_VL_2_2,0
"
"2024-01-18 15:55:25.224149,training_pg_02_step3_VL_2_3,0
"
"2024-01-18 15:55:25.225325,training_pg_02_step3_VL_2_sum,0
"
"2024-01-18 15:55:26.269921,training_pg_02_step3_VL_3_1,0
"
"2024-01-18 15:55:26.271918,training_pg_02_step3_VL_3_2,0
"
"2024-01-18 15:55:26.273109,training_pg_02_step3_VL_3_3,0
"
"2024-01-18 15:55:26.274063,training_pg_02_step3_VL_3_sum,0
"
"2024-01-18 15:55:32.342098,training_pg_02_post-rating_start,time
"
"2024-01-18 15:55:35.678958,training_pg_02_rating_n_2,6
"
"2024-01-18 15:55:37.981753,training_pg_02_rating_p_2,1
"
"2024-01-18 15:55:38.431218,training_pg_03,Nach Regen kommt Sonnenschein!
"
"2024-01-18 15:56:34.930091,training_pg_03_rating_n_1,6
"
"2024-01-18 15:56:37.682016,training_pg_03_rating_p_1,1
"
"2024-01-18 15:56:41.852531,training_pg_3_step1_1,a
"
"2024-01-18 15:56:48.056956,training_pg_03_step1_VL_1_1,1
"
"2024-01-18 15:56:48.059010,training_pg_03_step1_VL_1_2,2
"
"2024-01-18 15:56:48.060352,training_pg_03_step1_VL_1_3,1
"
"2024-01-18 15:56:48.061448,training_pg_03_step1_VL_1_sum,4
"
"2024-01-18 15:56:49.104444,training_pg_03_step1_VL_2_1,0
"
"2024-01-18 15:56:49.106145,training_pg_03_step1_VL_2_2,0
"
"2024-01-18 15:56:49.107468,training_pg_03_step1_VL_2_3,0
"
"2024-01-18 15:56:49.109284,training_pg_03_step1_VL_2_sum,0
"
"2024-01-18 15:56:50.153407,training_pg_03_step1_VL_3_1,0
"
"2024-01-18 15:56:50.154816,training_pg_03_step1_VL_3_2,0
"
"2024-01-18 15:56:50.155775,training_pg_03_step1_VL_3_3,0
"
"2024-01-18 15:56:50.156815,training_pg_03_step1_VL_3_sum,0
"
"2024-01-18 15:56:58.954928,training_pg_3_step2_1,c
"
"2024-01-18 15:57:06.407516,training_pg_03_step2_VL_1_1,1
"
"2024-01-18 15:57:06.409434,training_pg_03_step2_VL_1_2,1
"
"2024-01-18 15:57:06.410757,training_pg_03_step2_VL_1_3,1
"
"2024-01-18 15:57:06.412323,training_pg_03_step2_VL_1_sum,3
"
"2024-01-18 15:57:07.524392,training_pg_03_step2_VL_2_1,0
"
"2024-01-18 15:57:07.526192,training_pg_03_step2_VL_2_2,0
"
"2024-01-18 15:57:07.527503,training_pg_03_step2_VL_2_3,0
"
"2024-01-18 15:57:07.528873,training_pg_03_step2_VL_2_sum,0
"
"2024-01-18 15:57:09.028164,training_pg_03_step2_VL_3_1,0
"
"2024-01-18 15:57:09.029907,training_pg_03_step2_VL_3_2,0
"
"2024-01-18 15:57:09.031336,training_pg_03_step2_VL_3_3,0
"
"2024-01-18 15:57:09.032884,training_pg_03_step2_VL_3_sum,0
"
"2024-01-18 15:57:16.619044,training_pg_3_step3_1,c
"
"2024-01-18 15:57:29.999999,training_pg_03_step3_VL_1_1,2
"
"2024-01-18 15:57:30.002902,training_pg_03_step3_VL_1_2,2
"
"2024-01-18 15:57:30.004796,training_pg_03_step3_VL_1_3,1
"
"2024-01-18 15:57:30.005931,training_pg_03_step3_VL_1_sum,5
"
"2024-01-18 15:57:31.116760,training_pg_03_step3_VL_2_1,0
"
"2024-01-18 15:57:31.118206,training_pg_03_step3_VL_2_2,0
"
"2024-01-18 15:57:31.119109,training_pg_03_step3_VL_2_3,0
"
"2024-01-18 15:57:31.119985,training_pg_03_step3_VL_2_sum,0
"
"2024-01-18 15:57:32.249218,training_pg_03_step3_VL_3_1,0
"
"2024-01-18 15:57:32.251135,training_pg_03_step3_VL_3_2,0
"
"2024-01-18 15:57:32.252452,training_pg_03_step3_VL_3_3,0
"
"2024-01-18 15:57:32.253683,training_pg_03_step3_VL_3_sum,0
"
"2024-01-18 15:57:38.683973,training_pg_03_post-rating_start,time
"
"2024-01-18 15:57:46.159772,training_pg_03_rating_n_2,6
"
"2024-01-18 15:57:49.779008,training_pg_03_rating_p_2,2
"
"2024-01-18 15:57:50.261246,training_pg_04,Chancen kann ich mir erarbeiten.
"
"2024-01-18 15:58:04.475325,training_pg_04_rating_n_1,7
"
"2024-01-18 15:58:08.162213,training_pg_04_rating_p_1,1
"
"2024-01-18 15:58:15.071132,training_pg_4_step1_1,c
"
"2024-01-18 15:58:23.477435,training_pg_04_step1_VL_1_1,2
"
"2024-01-18 15:58:23.479562,training_pg_04_step1_VL_1_2,2
"
"2024-01-18 15:58:23.481049,training_pg_04_step1_VL_1_3,1
"
"2024-01-18 15:58:23.482554,training_pg_04_step1_VL_1_sum,5
"
"2024-01-18 15:58:24.525493,training_pg_04_step1_VL_2_1,0
"
"2024-01-18 15:58:24.527187,training_pg_04_step1_VL_2_2,0
"
"2024-01-18 15:58:24.528576,training_pg_04_step1_VL_2_3,0
"
"2024-01-18 15:58:24.529801,training_pg_04_step1_VL_2_sum,0
"
"2024-01-18 15:58:25.614490,training_pg_04_step1_VL_3_1,0
"
"2024-01-18 15:58:25.615991,training_pg_04_step1_VL_3_2,0
"
"2024-01-18 15:58:25.617082,training_pg_04_step1_VL_3_3,0
"
"2024-01-18 15:58:25.617969,training_pg_04_step1_VL_3_sum,0
"
"2024-01-18 15:58:32.893585,training_pg_4_step2_1,c
"
"2024-01-18 15:58:38.278233,training_pg_04_step2_VL_1_1,3
"
"2024-01-18 15:58:38.280295,training_pg_04_step2_VL_1_2,3
"
"2024-01-18 15:58:38.281821,training_pg_04_step2_VL_1_3,2
"
"2024-01-18 15:58:38.283250,training_pg_04_step2_VL_1_sum,8
"
"2024-01-18 15:58:39.732787,training_pg_04_step2_VL_2_1,0
"
"2024-01-18 15:58:39.734828,training_pg_04_step2_VL_2_2,0
"
"2024-01-18 15:58:39.736358,training_pg_04_step2_VL_2_3,0
"
"2024-01-18 15:58:39.737707,training_pg_04_step2_VL_2_sum,0
"
"2024-01-18 15:58:40.778480,training_pg_04_step2_VL_3_1,0
"
"2024-01-18 15:58:40.780304,training_pg_04_step2_VL_3_2,0
"
"2024-01-18 15:58:40.781692,training_pg_04_step2_VL_3_3,0
"
"2024-01-18 15:58:40.782988,training_pg_04_step2_VL_3_sum,0
"
"2024-01-18 15:58:49.428976,training_pg_4_step3_1,b
"
"2024-01-18 15:59:02.272711,training_pg_04_step3_VL_1_1,3
"
"2024-01-18 15:59:02.275850,training_pg_04_step3_VL_1_2,3
"
"2024-01-18 15:59:02.277414,training_pg_04_step3_VL_1_3,2
"
"2024-01-18 15:59:02.278593,training_pg_04_step3_VL_1_sum,8
"
"2024-01-18 15:59:03.359749,training_pg_04_step3_VL_2_1,0
"
"2024-01-18 15:59:03.361614,training_pg_04_step3_VL_2_2,0
"
"2024-01-18 15:59:03.363152,training_pg_04_step3_VL_2_3,0
"
"2024-01-18 15:59:03.364542,training_pg_04_step3_VL_2_sum,0
"
"2024-01-18 15:59:04.371849,training_pg_04_step3_VL_3_1,0
"
"2024-01-18 15:59:04.373842,training_pg_04_step3_VL_3_2,0
"
"2024-01-18 15:59:04.375185,training_pg_04_step3_VL_3_3,0
"
"2024-01-18 15:59:04.376289,training_pg_04_step3_VL_3_sum,0
"
"2024-01-18 15:59:10.439920,training_pg_04_post-rating_start,time
"
"2024-01-18 15:59:14.960034,training_pg_04_rating_n_2,7
"
"2024-01-18 15:59:19.915812,training_pg_04_rating_p_2,1
"
"2024-01-18 15:59:20.398630,training_pg_05,"Was mich nicht umbringt, macht mich nur stärker!"
"
"2024-01-18 15:59:35.284322,training_pg_05_rating_n_1,7
"
"2024-01-18 15:59:37.102991,training_pg_05_rating_p_1,0
"
"2024-01-18 15:59:42.459041,training_pg_5_step1_1,b
"
"2024-01-18 15:59:47.022011,training_pg_05_step1_VL_1_1,1
"
"2024-01-18 15:59:47.023877,training_pg_05_step1_VL_1_2,1
"
"2024-01-18 15:59:47.025199,training_pg_05_step1_VL_1_3,1
"
"2024-01-18 15:59:47.026710,training_pg_05_step1_VL_1_sum,3
"
"2024-01-18 15:59:48.411279,training_pg_05_step1_VL_2_1,0
"
"2024-01-18 15:59:48.413040,training_pg_05_step1_VL_2_2,0
"
"2024-01-18 15:59:48.414405,training_pg_05_step1_VL_2_3,0
"
"2024-01-18 15:59:48.415678,training_pg_05_step1_VL_2_sum,0
"
"2024-01-18 15:59:49.459258,training_pg_05_step1_VL_3_1,0
"
"2024-01-18 15:59:49.460895,training_pg_05_step1_VL_3_2,0
"
"2024-01-18 15:59:49.462220,training_pg_05_step1_VL_3_3,0
"
"2024-01-18 15:59:49.463509,training_pg_05_step1_VL_3_sum,0
"
"2024-01-18 15:59:58.345339,training_pg_5_step2_1,c
"
"2024-01-18 16:00:06.763214,training_pg_05_step2_VL_1_1,2
"
"2024-01-18 16:00:06.765056,training_pg_05_step2_VL_1_2,1
"
"2024-01-18 16:00:06.766561,training_pg_05_step2_VL_1_3,1
"
"2024-01-18 16:00:06.767730,training_pg_05_step2_VL_1_sum,4
"
"2024-01-18 16:00:07.811,training_pg_05_step2_VL_2_1,0
"
"2024-01-18 16:00:07.813030,training_pg_05_step2_VL_2_2,0
"
"2024-01-18 16:00:07.814354,training_pg_05_step2_VL_2_3,0
"
"2024-01-18 16:00:07.815629,training_pg_05_step2_VL_2_sum,0
"
"2024-01-18 16:00:08.872776,training_pg_05_step2_VL_3_1,0
"
"2024-01-18 16:00:08.874732,training_pg_05_step2_VL_3_2,0
"
"2024-01-18 16:00:08.876083,training_pg_05_step2_VL_3_3,0
"
"2024-01-18 16:00:08.877431,training_pg_05_step2_VL_3_sum,0
"
"2024-01-18 16:00:21.223702,training_pg_5_step3_1,b
"
"2024-01-18 16:00:34.025887,training_pg_05_step3_VL_1_1,2
"
"2024-01-18 16:00:34.028057,training_pg_05_step3_VL_1_2,1
"
"2024-01-18 16:00:34.029322,training_pg_05_step3_VL_1_3,1
"
"2024-01-18 16:00:34.030559,training_pg_05_step3_VL_1_sum,4
"
"2024-01-18 16:00:35.088169,training_pg_05_step3_VL_2_1,0
"
"2024-01-18 16:00:35.090122,training_pg_05_step3_VL_2_2,0
"
"2024-01-18 16:00:35.091428,training_pg_05_step3_VL_2_3,0
"
"2024-01-18 16:00:35.092823,training_pg_05_step3_VL_2_sum,0
"
"2024-01-18 16:00:36.200958,training_pg_05_step3_VL_3_1,0
"
"2024-01-18 16:00:36.202179,training_pg_05_step3_VL_3_2,0
"
"2024-01-18 16:00:36.203116,training_pg_05_step3_VL_3_3,0
"
"2024-01-18 16:00:36.203960,training_pg_05_step3_VL_3_sum,0
"
"2024-01-18 16:00:43.302696,training_pg_05_post-rating_start,time
"
"2024-01-18 16:00:46.691025,training_pg_05_rating_n_2,7
"
"2024-01-18 16:00:48.526008,training_pg_05_rating_p_2,0
"
"2024-01-18 16:00:49.025584,training_pg_06,Ich habe viele gute Eigenschaften!
"
"2024-01-18 16:01:02.127292,training_pg_06_rating_n_1,7
"
"2024-01-18 16:01:05.815920,training_pg_06_rating_p_1,0
"
"2024-01-18 16:01:12.940625,training_pg_6_step1_1,c
"
"2024-01-18 16:01:17.706092,training_pg_06_step1_VL_1_1,1
"
"2024-01-18 16:01:17.707796,training_pg_06_step1_VL_1_2,1
"
"2024-01-18 16:01:17.709182,training_pg_06_step1_VL_1_3,1
"
"2024-01-18 16:01:17.710430,training_pg_06_step1_VL_1_sum,3
"
"2024-01-18 16:01:19.111998,training_pg_06_step1_VL_2_1,0
"
"2024-01-18 16:01:19.113688,training_pg_06_step1_VL_2_2,0
"
"2024-01-18 16:01:19.115080,training_pg_06_step1_VL_2_3,0
"
"2024-01-18 16:01:19.116348,training_pg_06_step1_VL_2_sum,0
"
"2024-01-18 16:01:20.164870,training_pg_06_step1_VL_3_1,0
"
"2024-01-18 16:01:20.166774,training_pg_06_step1_VL_3_2,0
"
"2024-01-18 16:01:20.168104,training_pg_06_step1_VL_3_3,0
"
"2024-01-18 16:01:20.169362,training_pg_06_step1_VL_3_sum,0
"
"2024-01-18 16:01:28.309032,training_pg_6_step2_1,a
"
"2024-01-18 16:01:35.364948,training_pg_06_step2_VL_1_1,2
"
"2024-01-18 16:01:35.366859,training_pg_06_step2_VL_1_2,1
"
"2024-01-18 16:01:35.368050,training_pg_06_step2_VL_1_3,1
"
"2024-01-18 16:01:35.369260,training_pg_06_step2_VL_1_sum,4
"
"2024-01-18 16:01:36.580365,training_pg_06_step2_VL_2_1,0
"
"2024-01-18 16:01:36.582105,training_pg_06_step2_VL_2_2,0
"
"2024-01-18 16:01:36.583410,training_pg_06_step2_VL_2_3,0
"
"2024-01-18 16:01:36.584818,training_pg_06_step2_VL_2_sum,0
"
"2024-01-18 16:01:37.990132,training_pg_06_step2_VL_3_1,0
"
"2024-01-18 16:01:37.991922,training_pg_06_step2_VL_3_2,0
"
"2024-01-18 16:01:37.993204,training_pg_06_step2_VL_3_3,0
"
"2024-01-18 16:01:37.994443,training_pg_06_step2_VL_3_sum,0
"
"2024-01-18 16:01:48.231285,training_pg_6_step3_1,b
"
"2024-01-18 16:01:59.483431,training_pg_06_step3_VL_1_1,2
"
"2024-01-18 16:01:59.485263,training_pg_06_step3_VL_1_2,2
"
"2024-01-18 16:01:59.486559,training_pg_06_step3_VL_1_3,1
"
"2024-01-18 16:01:59.487812,training_pg_06_step3_VL_1_sum,5
"
"2024-01-18 16:02:00.530849,training_pg_06_step3_VL_2_1,0
"
"2024-01-18 16:02:00.532728,training_pg_06_step3_VL_2_2,0
"
"2024-01-18 16:02:00.534237,training_pg_06_step3_VL_2_3,0
"
"2024-01-18 16:02:00.535315,training_pg_06_step3_VL_2_sum,0
"
"2024-01-18 16:02:01.579191,training_pg_06_step3_VL_3_1,0
"
"2024-01-18 16:02:01.581032,training_pg_06_step3_VL_3_2,0
"
"2024-01-18 16:02:01.582348,training_pg_06_step3_VL_3_3,0
"
"2024-01-18 16:02:01.583954,training_pg_06_step3_VL_3_sum,0
"
"2024-01-18 16:02:07.674358,training_pg_06_post-rating_start,time
"
"2024-01-18 16:02:11.893767,training_pg_06_rating_n_2,7
"
"2024-01-18 16:02:13.729208,training_pg_06_rating_p_2,0
"
"2024-01-18 16:02:14.178611,training_pg_07,Ich kann mir selbst helfen!
"
"2024-01-18 16:04:41.736194,training_pg_07_rating_n_1,7
"
"2024-01-18 16:04:44.055603,training_pg_07_rating_p_1,0
"
"2024-01-18 16:04:47.944291,training_pg_7_step1_1,c
"
"2024-01-18 16:04:53.023580,training_pg_07_step1_VL_1_1,1
"
"2024-01-18 16:04:53.025690,training_pg_07_step1_VL_1_2,1
"
"2024-01-18 16:04:53.027001,training_pg_07_step1_VL_1_3,1
"
"2024-01-18 16:04:53.028126,training_pg_07_step1_VL_1_sum,3
"
"2024-01-18 16:04:54.228695,training_pg_07_step1_VL_2_1,0
"
"2024-01-18 16:04:54.230563,training_pg_07_step1_VL_2_2,0
"
"2024-01-18 16:04:54.231890,training_pg_07_step1_VL_2_3,0
"
"2024-01-18 16:04:54.233133,training_pg_07_step1_VL_2_sum,0
"
"2024-01-18 16:04:55.641573,training_pg_07_step1_VL_3_1,0
"
"2024-01-18 16:04:55.643695,training_pg_07_step1_VL_3_2,0
"
"2024-01-18 16:04:55.645087,training_pg_07_step1_VL_3_3,0
"
"2024-01-18 16:04:55.646360,training_pg_07_step1_VL_3_sum,0
"
"2024-01-18 16:05:02.429133,training_pg_7_step2_1,b
"
"2024-01-18 16:05:09.472177,training_pg_07_step2_VL_1_1,1
"
"2024-01-18 16:05:09.474139,training_pg_07_step2_VL_1_2,1
"
"2024-01-18 16:05:09.475349,training_pg_07_step2_VL_1_3,1
"
"2024-01-18 16:05:09.476929,training_pg_07_step2_VL_1_sum,3
"
"2024-01-18 16:05:10.845576,training_pg_07_step2_VL_2_1,0
"
"2024-01-18 16:05:10.846744,training_pg_07_step2_VL_2_2,0
"
"2024-01-18 16:05:10.847436,training_pg_07_step2_VL_2_3,0
"
"2024-01-18 16:05:10.848093,training_pg_07_step2_VL_2_sum,0
