timestamp,label,content
"
"2023-09-08 10:36:57.679062,training_pg_10_step2_feedback,time
"
"2023-09-08 10:37:00.681781,training_pg_10_step3,time
"
"2023-09-08 10:37:15.016592,training_pg_10_step3_feedback,time
"
"2023-09-08 10:37:25.036042,training_pg_10_post-rating_start,time
"
"2023-09-08 10:37:27.585764,training_pg_10_rating_n_2,3
"
"2023-09-08 10:37:29.202286,training_pg_10_rating_p_2,6
"
"2023-09-08 10:37:29.617754,training_pg_10_end,time
"
"2023-09-08 10:37:32.233353,training_pg_11,An Problemen kann ich wachsen.
"
"2023-09-08 10:37:40.151389,training_pg_11_pre-rating_start,time
"
"2023-09-08 10:37:42.678477,training_pg_11_rating_n_1,3
"
"2023-09-08 10:37:44.094300,training_pg_11_rating_p_1,6
"
"2023-09-08 10:37:44.109970,training_pg_11_step1_feedback,time
"
"2023-09-08 10:37:47.114834,training_pg_11_step2,time
"
"2023-09-08 10:38:07.062493,training_pg_11_step2_feedback,time
"
"2023-09-08 10:38:10.065150,training_pg_11_step3,time
"
"2023-09-08 10:38:19.464704,training_pg_11_step3_feedback,time
"
"2023-09-08 10:38:29.490614,training_pg_11_post-rating_start,time
"
"2023-09-08 10:38:32.138502,training_pg_11_rating_n_2,3
"
"2023-09-08 10:38:33.540746,training_pg_11_rating_p_2,6
"
"2023-09-08 10:38:34.003968,training_pg_11_end,time
"
"2023-09-08 10:38:36.820008,training_pg_12,"Ich darf auch mal von einer Situation überfordert sein, das ist ganz normal."
"
"2023-09-08 10:38:45.157598,training_pg_12_pre-rating_start,time
"
"2023-09-08 10:38:48.551245,training_pg_12_rating_n_1,3
"
"2023-09-08 10:38:53.282546,training_pg_12_rating_p_1,6
"
"2023-09-08 10:38:53.297186,training_pg_12_step1_feedback,time
"
"2023-09-08 10:38:56.299460,training_pg_12_step2,time
"
"2023-09-08 10:39:04.689673,training_pg_12_step2_feedback,time
"
"2023-09-08 10:39:07.691514,training_pg_12_step3,time
"
"2023-09-08 10:39:22.032615,training_pg_12_step3_feedback,time
"
"2023-09-08 10:39:32.051357,training_pg_12_post-rating_start,time
"
"2023-09-08 10:39:35.900607,training_pg_12_rating_n_2,3
"
"2023-09-08 10:39:37.467014,training_pg_12_rating_p_2,6
"
"2023-09-08 10:39:37.963862,training_pg_12_end,time
"
"2023-09-08 10:39:40.047120,training_instr_exercise_13-15,time
"
"2023-09-08 10:39:47.476866,training_pg_13,"Wenn ich es beim ersten Anlauf nicht schaffe, dann eben beim zweiten oder dritten."
"
"2023-09-08 10:39:55.940567,training_pg_13_pre-rating_start,time
"
"2023-09-08 10:39:59.109652,training_pg_13_rating_n_1,3
"
"2023-09-08 10:40:00.603802,training_pg_13_rating_p_1,6
"
"2023-09-08 10:40:00.620200,training_pg_13_step1_feedback,time
"
"2023-09-08 10:40:03.625546,training_pg_13_step2,time
"
"2023-09-08 10:40:16.899048,training_pg_13_step2_feedback,time
"
"2023-09-08 10:40:19.901280,training_pg_13_step3,time
"
"2023-09-08 10:40:37.340312,training_pg_13_step3_feedback,time
"
"2023-09-08 10:40:47.373200,training_pg_13_post-rating_start,time
"
"2023-09-08 10:40:50.472463,training_pg_13_rating_n_2,3
"
"2023-09-08 10:40:52.021682,training_pg_13_rating_p_2,6
"
"2023-09-08 10:40:52.038290,training_pg_13_end,time
"
"2023-09-08 10:40:56.386734,training_pg_14,Ich schaffe das!
"
"2023-09-08 10:41:04.079808,training_pg_14_pre-rating_start,time
"
"2023-09-08 10:41:07.335057,training_pg_14_rating_n_1,3
"
"2023-09-08 10:41:08.751837,training_pg_14_rating_p_1,6
"
"2023-09-08 10:41:08.767693,training_pg_14_step1_feedback,time
"
"2023-09-08 10:41:11.771811,training_pg_14_step2,time
"
"2023-09-08 10:41:24.134053,training_pg_14_step2_feedback,time
"
"2023-09-08 10:41:27.135964,training_pg_14_step3,time
"
"2023-09-08 10:41:39.733452,training_pg_14_step3_feedback,time
"
"2023-09-08 10:41:49.759626,training_pg_14_post-rating_start,time
"
"2023-09-08 10:41:54.542577,training_pg_14_rating_n_2,3
"
"2023-09-08 10:41:56.707796,training_pg_14_rating_p_2,6
"
"2023-09-08 10:41:57.772030,training_pg_14_end,time
"
"2023-09-08 10:41:59.770624,training_pg_15,Ich werde weiter mein Bestes geben!
"
"2023-09-08 10:42:08.040193,training_pg_15_pre-rating_start,time
"
"2023-09-08 10:42:10.800258,training_pg_15_rating_n_1,3
"
"2023-09-08 10:42:14.031864,training_pg_15_rating_p_1,6
"
"2023-09-08 10:42:14.047229,training_pg_15_step1_feedback,time
"
"2023-09-08 10:42:17.051496,training_pg_15_step2,time
"
"2023-09-08 10:42:35.492770,training_pg_15_step2_feedback,time
"
"2023-09-08 10:42:38.495422,training_pg_15_step3,time
"
"2023-09-08 10:42:51.031897,training_pg_15_step3_feedback,time
"
"2023-09-08 10:43:01.064157,training_pg_15_post-rating_start,time
"
"2023-09-08 10:43:03.814059,training_pg_15_rating_n_2,3
"
"2023-09-08 10:43:05.497149,training_pg_15_rating_p_2,6
"
"2023-09-08 10:43:06.579320,training_pg_15_end,time
"
"2023-09-08 10:43:07.829984,training_instr_exercise_16-18,time
"
"2023-09-08 10:43:10.879038,training_pg_16,Chancen kann ich mir erarbeiten.
"
"2023-09-08 10:43:18.814570,training_pg_16_pre-rating_start,time
"
"2023-09-08 10:43:21.294471,training_pg_16_rating_n_1,3
"
"2023-09-08 10:43:23.278024,training_pg_16_rating_p_1,6
"
"2023-09-08 10:43:23.293562,training_pg_16_step1_feedback,time
"
"2023-09-08 10:43:26.298782,training_pg_16_step2,time
"
"2023-09-08 10:43:40.312954,training_pg_16_step2_feedback,time
"
"2023-09-08 10:43:43.315638,training_pg_16_step3,time
"
"2023-09-08 10:43:56.659384,training_pg_16_step3_feedback,time
"
"2023-09-08 10:44:06.682427,training_pg_16_post-rating_start,time
"
"2023-09-08 10:44:09.366306,training_pg_16_rating_n_2,3
"
"2023-09-08 10:44:11.264899,training_pg_16_rating_p_2,6
"
"2023-09-08 10:44:12.297469,training_pg_16_end,time
"
"2023-09-08 10:44:13.930298,training_pg_17,"Was mich nicht umbringt, macht mich nur stärker!"
"
"2023-09-08 10:44:23.434624,training_pg_17_pre-rating_start,time
"
"2023-09-08 10:44:26.412448,training_pg_17_rating_n_1,4
"
"2023-09-08 10:44:29.295395,training_pg_17_rating_p_1,5
"
"2023-09-08 10:44:29.311615,training_pg_17_step1_feedback,time
"
"2023-09-08 10:44:32.316200,training_pg_17_step2,time
"
"2023-09-08 10:44:51.721018,training_pg_17_step2_feedback,time
"
"2023-09-08 10:44:54.723036,training_pg_17_step3,time
"
"2023-09-08 10:45:08.390648,training_pg_17_step3_feedback,time
"
"2023-09-08 10:45:18.411281,training_pg_17_post-rating_start,time
"
"2023-09-08 10:45:20.794313,training_pg_17_rating_n_2,3
"
"2023-09-08 10:45:22.493844,training_pg_17_rating_p_2,5
"
"2023-09-08 10:45:23.575003,training_pg_17_end,time
"
"2023-09-08 10:45:25.340553,training_pg_18,Ich kann mir selbst helfen!
"
"2023-09-08 10:45:34.610710,training_pg_18_pre-rating_start,time
"
"2023-09-08 10:45:37.219197,training_pg_18_rating_n_1,3
"
"2023-09-08 10:45:38.701147,training_pg_18_rating_p_1,6
"
"2023-09-08 10:45:38.717079,training_pg_18_step1_feedback,time
"
"2023-09-08 10:45:41.720738,training_pg_18_step2,time
"
"2023-09-08 10:45:55.046527,training_pg_18_step2_feedback,time
"
"2023-09-08 10:45:58.049149,training_pg_18_step3,time
"
"2023-09-08 10:46:06.580266,training_pg_18_step3_feedback,time
"
"2023-09-08 10:46:16.601555,training_pg_18_post-rating_start,time
"
"2023-09-08 10:46:18.984320,training_pg_18_rating_n_2,3
"
"2023-09-08 10:46:21.368042,training_pg_18_rating_p_2,6
"
"2023-09-08 10:46:22.431211,training_pg_18_end,time
"
"2023-09-08 10:46:23.464961,training_instr_exercise_19-21,time
"
"2023-09-08 10:46:27.578725,training_pg_19,"Meinem Leben einen Sinn zu geben ist eine Aufgabe, die ich täglich neu angehen kann."
"
"2023-09-08 10:46:36.467132,training_pg_19_pre-rating_start,time
"
"2023-09-08 10:46:39.056470,training_pg_19_rating_n_1,3
"
"2023-09-08 10:46:40.488828,training_pg_19_rating_p_1,6
"
"2023-09-08 10:46:40.504664,training_pg_19_step1_feedback,time
"
"2023-09-08 10:46:43.509068,training_pg_19_step2,time
"
"2023-09-08 10:46:55.338270,training_pg_19_step2_feedback,time
"
"2023-09-08 10:46:58.339888,training_pg_19_step3,time
"
"2023-09-08 10:47:09.537906,training_pg_19_step3_feedback,time
"
"2023-09-08 10:47:19.564001,training_pg_19_post-rating_start,time
"
"2023-09-08 10:47:22.096591,training_pg_19_rating_n_2,3
"
"2023-09-08 10:47:23.562096,training_pg_19_rating_p_2,6
"
"2023-09-08 10:47:24.643195,training_pg_19_end,time
"
"2023-09-08 10:47:26.591609,training_pg_20,Nach Regen kommt Sonnenschein!
"
"2023-09-08 10:47:35.210939,training_pg_20_pre-rating_start,time
"
"2023-09-08 10:47:37.453246,training_pg_20_rating_n_1,3
"
"2023-09-08 10:47:38.802622,training_pg_20_rating_p_1,5
"
"2023-09-08 10:47:38.818521,training_pg_20_step1_feedback,time
"
"2023-09-08 10:47:41.821422,training_pg_20_step2,time
"
"2023-09-08 10:47:56.155557,training_pg_20_step2_feedback,time
"
"2023-09-08 10:47:59.157723,training_pg_20_step3,time
"
"2023-09-08 10:48:11.358321,training_pg_20_step3_feedback,time
"
"2023-09-08 10:48:21.383643,training_pg_20_post-rating_start,time
"
"2023-09-08 10:48:24.949409,training_pg_20_rating_n_2,3
"
"2023-09-08 10:48:26.932344,training_pg_20_rating_p_2,6
"
"2023-09-08 10:50:20.862361,ei_instr_1,
"
"2023-09-08 10:50:35.007578,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2023-09-08 10:50:44.969364,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2023-09-08 10:50:55.038158,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-09-08 10:51:05.416857,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-09-08 10:51:16.949429,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-09-08 10:51:26.572093,ei_06,Ich fühle mich wertlos.
"
"2023-09-08 10:51:35.297928,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2023-09-08 10:51:45.786429,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-09-08 10:51:56.792944,ei_09,Ich bin vollkommen alleine.
"
"2023-09-08 10:52:06.230691,ei_10,Es gibt keine Hoffnung.
"
"2023-09-08 10:52:06.233635,ei_rating_start,
"
"2023-09-08 10:52:09.009625,ei_rating_n,3
"
"2023-09-08 10:52:10.375030,ei_rating_p,5
"
"2023-09-08 10:52:10.391213,ei_end,
"
"2023-09-08 10:52:57.090469,coping_instr,time
"
"2023-09-08 10:53:33.886118,coping_trial_1,time
"
"2023-09-08 10:54:54.148867,coping_trial_1_end,time
"
"2023-09-08 10:55:02.394993,coping_trial_2,time
"
"2023-09-08 10:55:53.688271,coping_trial_2_end,time
"
"2023-09-08 10:56:13.791217,coping_base-rating_start,
"
"2023-09-08 10:56:16.925812,coping_base-rating_n,4
"
"2023-09-08 10:56:18.358682,coping_base-rating_p,5
"
"2023-09-08 10:56:18.374438,coping_instr_exercise_20-22,time
"
"2023-09-08 10:56:21.139983,coping_ng_20,Ich versage bei allem was ich mache
"
"2023-09-08 10:56:29.414941,coping_ng_20_pre-rating_start,time
"
"2023-09-08 10:56:32.703705,coping_ng_20_rating_n_1,4
"
"2023-09-08 10:56:34.102470,coping_ng_20_rating_p_1,5
"
"2023-09-08 10:56:34.117953,coping_ng_20_step1_feedback,time
"
"2023-09-08 10:56:39.121979,coping_ng_20_step2,time
"
"2023-09-08 10:56:58.251855,coping_ng_20_step2_feedback,time
"
"2023-09-08 10:57:01.252818,coping_ng_20_step3,time
"
"2023-09-08 10:57:18.210362,coping_ng_20_step3_feedback,time
"
"2023-09-08 10:57:25.244488,coping_ng_20_post-rating_start,time
"
"2023-09-08 10:57:29.443586,coping_ng_20_rating_n_2,4
"
"2023-09-08 10:57:30.841638,coping_ng_20_rating_p_2,5
"
"2023-09-08 10:57:31.206499,coping_ng_20_end,time
"
"2023-09-08 10:57:46.490129,coping_base-rating_start,
"
"2023-09-08 10:57:50.480985,coping_base-rating_n,4
"
"2023-09-08 10:57:51.813246,coping_base-rating_p,5
"
"2023-09-08 10:57:51.829084,coping_instr_exercise_1-3,time
"
"2023-09-08 10:57:53.344806,coping_ng_01,Ich kann überhaupt nichts.
"
"2023-09-08 10:58:02.215676,coping_ng_01_pre-rating_start,time
"
"2023-09-08 10:58:04.758016,coping_ng_01_rating_n_1,4
"
"2023-09-08 10:58:06.022206,coping_ng_01_rating_p_1,5
"
"2023-09-08 10:58:06.038148,coping_ng_01_step1_feedback,time
"
"2023-09-08 10:58:11.042774,coping_ng_01_step2,time
"
"2023-09-08 10:58:29.117319,coping_ng_01_step2_feedback,time
"
"2023-09-08 10:58:32.119956,coping_ng_01_step3,time
"
"2023-09-08 10:58:45.725997,coping_ng_01_step3_feedback,time
