timestamp,label,content
"
"2023-07-12 09:08:06.554658,training_pg_02_step2_VL_3_sum,0
"
"2023-07-12 09:08:33.314852,training_pg_2_step3_1,c
"
"2023-07-12 09:08:46.219624,training_pg_02_step3_VL_1_1,3
"
"2023-07-12 09:08:46.221697,training_pg_02_step3_VL_1_2,2
"
"2023-07-12 09:08:46.222950,training_pg_02_step3_VL_1_3,2
"
"2023-07-12 09:08:46.224439,training_pg_02_step3_VL_1_sum,7
"
"2023-07-12 09:08:47.382127,training_pg_02_step3_VL_2_1,0
"
"2023-07-12 09:08:47.383916,training_pg_02_step3_VL_2_2,0
"
"2023-07-12 09:08:47.385240,training_pg_02_step3_VL_2_3,0
"
"2023-07-12 09:08:47.386678,training_pg_02_step3_VL_2_sum,0
"
"2023-07-12 09:08:48.485214,training_pg_02_step3_VL_3_1,0
"
"2023-07-12 09:08:48.486982,training_pg_02_step3_VL_3_2,0
"
"2023-07-12 09:08:48.488192,training_pg_02_step3_VL_3_3,0
"
"2023-07-12 09:08:48.489599,training_pg_02_step3_VL_3_sum,0
"
"2023-07-12 09:08:55.042233,training_pg_2_post-rating_start,time
"
"2023-07-12 09:09:56.863435,training_pg_2_rating_n_2,3
"
"2023-07-12 09:09:59.614181,training_pg_2_rating_p_2,3
"
"2023-07-12 09:10:00.046238,training_pg_03,Ich kann mir selbst helfen!
"
"2023-07-12 09:11:10.228248,training_pg_3_rating_p_1,3
"
"2023-07-12 09:11:18.112599,training_pg_3_rating_p_1,5
"
"2023-07-12 09:11:26.263304,training_pg_3_step1_1,c
"
"2023-07-12 09:11:33.459371,training_pg_03_step1_VL_1_1,3
"
"2023-07-12 09:11:33.461407,training_pg_03_step1_VL_1_2,2
"
"2023-07-12 09:11:33.462814,training_pg_03_step1_VL_1_3,2
"
"2023-07-12 09:11:33.464109,training_pg_03_step1_VL_1_sum,7
"
"2023-07-12 09:11:36.201419,training_pg_03_step1_VL_2_1,0
"
"2023-07-12 09:11:36.203261,training_pg_03_step1_VL_2_2,0
"
"2023-07-12 09:11:36.204440,training_pg_03_step1_VL_2_3,0
"
"2023-07-12 09:11:36.205933,training_pg_03_step1_VL_2_sum,0
"
"2023-07-12 09:11:37.774913,training_pg_03_step1_VL_3_1,0
"
"2023-07-12 09:11:37.776709,training_pg_03_step1_VL_3_2,0
"
"2023-07-12 09:11:37.778094,training_pg_03_step1_VL_3_3,0
"
"2023-07-12 09:11:37.779357,training_pg_03_step1_VL_3_sum,0
"
"2023-07-12 09:11:58.264282,training_pg_3_step2_1,a
"
"2023-07-12 09:12:06.088745,training_pg_03_step2_VL_1_1,2
"
"2023-07-12 09:12:06.090673,training_pg_03_step2_VL_1_2,2
"
"2023-07-12 09:12:06.091963,training_pg_03_step2_VL_1_3,2
"
"2023-07-12 09:12:06.093076,training_pg_03_step2_VL_1_sum,6
"
"2023-07-12 09:12:07.135401,training_pg_03_step2_VL_2_1,0
"
"2023-07-12 09:12:07.137156,training_pg_03_step2_VL_2_2,0
"
"2023-07-12 09:12:07.138851,training_pg_03_step2_VL_2_3,0
"
"2023-07-12 09:12:07.140123,training_pg_03_step2_VL_2_sum,0
"
"2023-07-12 09:12:08.187088,training_pg_03_step2_VL_3_1,0
"
"2023-07-12 09:12:08.189092,training_pg_03_step2_VL_3_2,0
"
"2023-07-12 09:12:08.190393,training_pg_03_step2_VL_3_3,0
"
"2023-07-12 09:12:08.191517,training_pg_03_step2_VL_3_sum,0
"
"2023-07-12 09:12:49.293591,training_pg_3_step3_1,a
"
"2023-07-12 09:13:08.142150,training_pg_03_step3_VL_1_1,3
"
"2023-07-12 09:13:08.145491,training_pg_03_step3_VL_1_2,2
"
"2023-07-12 09:13:08.146850,training_pg_03_step3_VL_1_3,2
"
"2023-07-12 09:13:08.148110,training_pg_03_step3_VL_1_sum,7
"
"2023-07-12 09:13:09.523623,training_pg_03_step3_VL_2_1,0
"
"2023-07-12 09:13:09.524956,training_pg_03_step3_VL_2_2,0
"
"2023-07-12 09:13:09.525853,training_pg_03_step3_VL_2_3,0
"
"2023-07-12 09:13:09.526904,training_pg_03_step3_VL_2_sum,0
"
"2023-07-12 09:13:10.572686,training_pg_03_step3_VL_3_1,0
"
"2023-07-12 09:13:10.574569,training_pg_03_step3_VL_3_2,0
"
"2023-07-12 09:13:10.575782,training_pg_03_step3_VL_3_3,0
"
"2023-07-12 09:13:10.577182,training_pg_03_step3_VL_3_sum,0
"
"2023-07-12 09:13:16.807704,training_pg_3_post-rating_start,time
"
"2023-07-12 09:14:22.013895,training_pg_3_rating_n_2,2
"
"2023-07-12 09:14:25.598427,training_pg_3_rating_p_2,6
"
"2023-07-12 09:14:26.080560,training_pg_04,Es gibt viel Schönes in der Welt!
"
"2023-07-12 09:14:50.526768,training_pg_4_rating_p_1,2
"
"2023-07-12 09:14:53.445200,training_pg_4_rating_p_1,5
"
"2023-07-12 09:15:00.214612,training_pg_4_step1_1,a
"
"2023-07-12 09:15:05.915907,training_pg_04_step1_VL_1_1,3
"
"2023-07-12 09:15:05.918187,training_pg_04_step1_VL_1_2,2
"
"2023-07-12 09:15:05.919479,training_pg_04_step1_VL_1_3,2
"
"2023-07-12 09:15:05.920838,training_pg_04_step1_VL_1_sum,7
"
"2023-07-12 09:15:06.963246,training_pg_04_step1_VL_2_1,0
"
"2023-07-12 09:15:06.965148,training_pg_04_step1_VL_2_2,0
"
"2023-07-12 09:15:06.966385,training_pg_04_step1_VL_2_3,0
"
"2023-07-12 09:15:06.967515,training_pg_04_step1_VL_2_sum,0
"
"2023-07-12 09:15:08.011646,training_pg_04_step1_VL_3_1,0
"
"2023-07-12 09:15:08.013310,training_pg_04_step1_VL_3_2,0
"
"2023-07-12 09:15:08.014712,training_pg_04_step1_VL_3_3,0
"
"2023-07-12 09:15:08.016023,training_pg_04_step1_VL_3_sum,0
"
"2023-07-12 09:15:23.230242,training_pg_4_step2_1,a
"
"2023-07-12 09:15:32.129733,training_pg_04_step2_VL_1_1,3
"
"2023-07-12 09:15:32.132771,training_pg_04_step2_VL_1_2,3
"
"2023-07-12 09:15:32.133905,training_pg_04_step2_VL_1_3,2
"
"2023-07-12 09:15:32.135332,training_pg_04_step2_VL_1_sum,8
"
"2023-07-12 09:15:33.177907,training_pg_04_step2_VL_2_1,0
"
"2023-07-12 09:15:33.179344,training_pg_04_step2_VL_2_2,0
"
"2023-07-12 09:15:33.180380,training_pg_04_step2_VL_2_3,0
"
"2023-07-12 09:15:33.181407,training_pg_04_step2_VL_2_sum,0
"
"2023-07-12 09:15:34.227044,training_pg_04_step2_VL_3_1,0
"
"2023-07-12 09:15:34.228936,training_pg_04_step2_VL_3_2,0
"
"2023-07-12 09:15:34.230318,training_pg_04_step2_VL_3_3,0
"
"2023-07-12 09:15:34.231520,training_pg_04_step2_VL_3_sum,0
"
"2023-07-12 09:15:58.204508,training_pg_4_step3_1,a
"
"2023-07-12 09:16:12.091567,training_pg_04_step3_VL_1_1,3
"
"2023-07-12 09:16:12.094036,training_pg_04_step3_VL_1_2,2
"
"2023-07-12 09:16:12.094834,training_pg_04_step3_VL_1_3,2
"
"2023-07-12 09:16:12.096389,training_pg_04_step3_VL_1_sum,7
"
"2023-07-12 09:16:13.550532,training_pg_04_step3_VL_2_1,0
"
"2023-07-12 09:16:13.552244,training_pg_04_step3_VL_2_2,0
"
"2023-07-12 09:16:13.553417,training_pg_04_step3_VL_2_3,0
"
"2023-07-12 09:16:13.554522,training_pg_04_step3_VL_2_sum,0
"
"2023-07-12 09:16:14.597651,training_pg_04_step3_VL_3_1,0
"
"2023-07-12 09:16:14.599777,training_pg_04_step3_VL_3_2,0
"
"2023-07-12 09:16:14.601120,training_pg_04_step3_VL_3_3,0
"
"2023-07-12 09:16:14.602460,training_pg_04_step3_VL_3_sum,0
"
"2023-07-12 09:16:21.196526,training_pg_4_post-rating_start,time
"
"2023-07-12 09:17:12.874892,training_pg_4_rating_n_2,2
"
"2023-07-12 09:17:16.426549,training_pg_4_rating_p_2,6
"
"2023-07-12 09:17:16.908386,training_pg_05,Ich schaffe das!
"
"2023-07-12 09:17:36.312365,training_pg_5_rating_p_1,0
"
"2023-07-12 09:17:41.147881,training_pg_5_rating_p_1,7
"
"2023-07-12 09:17:57.192359,training_pg_5_step1_1,b
"
"2023-07-12 09:18:04.234874,training_pg_05_step1_VL_1_1,4
"
"2023-07-12 09:18:04.236708,training_pg_05_step1_VL_1_2,3
"
"2023-07-12 09:18:04.238097,training_pg_05_step1_VL_1_3,2
"
"2023-07-12 09:18:04.239724,training_pg_05_step1_VL_1_sum,9
"
"2023-07-12 09:18:05.300280,training_pg_05_step1_VL_2_1,0
"
"2023-07-12 09:18:05.301976,training_pg_05_step1_VL_2_2,0
"
"2023-07-12 09:18:05.303308,training_pg_05_step1_VL_2_3,0
"
"2023-07-12 09:18:05.304505,training_pg_05_step1_VL_2_sum,0
"
"2023-07-12 09:18:06.366624,training_pg_05_step1_VL_3_1,0
"
"2023-07-12 09:18:06.368455,training_pg_05_step1_VL_3_2,0
"
"2023-07-12 09:18:06.369786,training_pg_05_step1_VL_3_3,0
"
"2023-07-12 09:18:06.371011,training_pg_05_step1_VL_3_sum,0
"
"2023-07-12 09:18:40.697291,training_pg_5_step2_1,a
"
"2023-07-12 09:18:49.258837,training_pg_05_step2_VL_1_1,3
"
"2023-07-12 09:18:49.260986,training_pg_05_step2_VL_1_2,2
"
"2023-07-12 09:18:49.262361,training_pg_05_step2_VL_1_3,2
"
"2023-07-12 09:18:49.263598,training_pg_05_step2_VL_1_sum,7
"
"2023-07-12 09:18:50.307091,training_pg_05_step2_VL_2_1,0
"
"2023-07-12 09:18:50.308698,training_pg_05_step2_VL_2_2,0
"
"2023-07-12 09:18:50.309919,training_pg_05_step2_VL_2_3,0
"
"2023-07-12 09:18:50.311117,training_pg_05_step2_VL_2_sum,0
"
"2023-07-12 09:18:51.356137,training_pg_05_step2_VL_3_1,0
"
"2023-07-12 09:18:51.358188,training_pg_05_step2_VL_3_2,0
"
"2023-07-12 09:18:51.359476,training_pg_05_step2_VL_3_3,0
"
"2023-07-12 09:18:51.360868,training_pg_05_step2_VL_3_sum,0
"
"2023-07-12 09:19:15.619537,training_pg_5_step3_1,c
"
"2023-07-12 09:19:30.153692,training_pg_05_step3_VL_1_1,4
"
"2023-07-12 09:19:30.155511,training_pg_05_step3_VL_1_2,2
"
"2023-07-12 09:19:30.156808,training_pg_05_step3_VL_1_3,2
"
"2023-07-12 09:19:30.158084,training_pg_05_step3_VL_1_sum,8
"
"2023-07-12 09:19:31.202149,training_pg_05_step3_VL_2_1,0
"
"2023-07-12 09:19:31.203873,training_pg_05_step3_VL_2_2,0
"
"2023-07-12 09:19:31.205244,training_pg_05_step3_VL_2_3,0
"
"2023-07-12 09:19:31.206460,training_pg_05_step3_VL_2_sum,0
"
"2023-07-12 09:19:32.250449,training_pg_05_step3_VL_3_1,0
"
"2023-07-12 09:19:32.252260,training_pg_05_step3_VL_3_2,0
"
"2023-07-12 09:19:32.253483,training_pg_05_step3_VL_3_3,0
"
"2023-07-12 09:19:32.254821,training_pg_05_step3_VL_3_sum,0
"
"2023-07-12 09:19:38.326385,training_pg_5_post-rating_start,time
"
"2023-07-12 09:19:41.563177,training_pg_5_rating_n_2,0
"
"2023-07-12 09:19:49.869312,training_pg_5_rating_p_2,8
"
"2023-07-12 09:19:50.367671,training_pg_06,"Ich kann lernen, Unveränderbares zu akzeptieren!"
"
"2023-07-12 09:20:18.314777,training_pg_6_rating_p_1,0
"
"2023-07-12 09:20:21.232732,training_pg_6_rating_p_1,7
"
"2023-07-12 09:20:34.654366,training_pg_6_step1_1,a
"
"2023-07-12 09:20:46.194738,training_pg_06_step1_VL_1_1,4
"
"2023-07-12 09:20:46.196713,training_pg_06_step1_VL_1_2,4
"
"2023-07-12 09:20:46.198142,training_pg_06_step1_VL_1_3,3
"
"2023-07-12 09:20:46.199327,training_pg_06_step1_VL_1_sum,11
"
"2023-07-12 09:20:47.475289,training_pg_06_step1_VL_2_1,0
"
"2023-07-12 09:20:47.476973,training_pg_06_step1_VL_2_2,0
"
"2023-07-12 09:20:47.478639,training_pg_06_step1_VL_2_3,0
"
"2023-07-12 09:20:47.479855,training_pg_06_step1_VL_2_sum,0
"
"2023-07-12 09:20:48.795471,training_pg_06_step1_VL_3_1,0
"
"2023-07-12 09:20:48.796915,training_pg_06_step1_VL_3_2,0
"
"2023-07-12 09:20:48.797896,training_pg_06_step1_VL_3_3,0
"
"2023-07-12 09:20:48.798892,training_pg_06_step1_VL_3_sum,0
"
"2023-07-12 09:21:17.725696,training_pg_6_step2_1,a
"
"2023-07-12 09:21:26.061728,training_pg_06_step2_VL_1_1,4
"
"2023-07-12 09:21:26.065171,training_pg_06_step2_VL_1_2,3
"
"2023-07-12 09:21:26.066604,training_pg_06_step2_VL_1_3,3
"
"2023-07-12 09:21:26.067883,training_pg_06_step2_VL_1_sum,10
"
"2023-07-12 09:21:27.592763,training_pg_06_step2_VL_2_1,0
"
"2023-07-12 09:21:27.594575,training_pg_06_step2_VL_2_2,0
"
"2023-07-12 09:21:27.595884,training_pg_06_step2_VL_2_3,0
"
"2023-07-12 09:21:27.597248,training_pg_06_step2_VL_2_sum,0
"
"2023-07-12 09:21:28.641135,training_pg_06_step2_VL_3_1,0
"
"2023-07-12 09:21:28.642847,training_pg_06_step2_VL_3_2,0
"
"2023-07-12 09:21:28.644077,training_pg_06_step2_VL_3_3,0
"
"2023-07-12 09:21:28.645481,training_pg_06_step2_VL_3_sum,0
"
"2023-07-12 09:22:07.621666,training_pg_6_step3_1,a
"
"2023-07-12 09:22:22.192772,training_pg_06_step3_VL_1_1,4
"
"2023-07-12 09:22:22.194808,training_pg_06_step3_VL_1_2,3
"
"2023-07-12 09:22:22.196043,training_pg_06_step3_VL_1_3,3
"
"2023-07-12 09:22:22.197286,training_pg_06_step3_VL_1_sum,10
"
"2023-07-12 09:22:23.691756,training_pg_06_step3_VL_2_1,0
"
"2023-07-12 09:22:23.693931,training_pg_06_step3_VL_2_2,0
"
"2023-07-12 09:22:23.695308,training_pg_06_step3_VL_2_3,0
"
"2023-07-12 09:22:23.696515,training_pg_06_step3_VL_2_sum,0
"
"2023-07-12 09:22:24.778523,training_pg_06_step3_VL_3_1,0
"
"2023-07-12 09:22:24.780321,training_pg_06_step3_VL_3_2,0
"
"2023-07-12 09:22:24.781947,training_pg_06_step3_VL_3_3,0
"
"2023-07-12 09:22:24.783116,training_pg_06_step3_VL_3_sum,0
"
"2023-07-12 09:22:31.342409,training_pg_6_post-rating_start,time
"
"2023-07-12 09:22:34.725585,training_pg_6_rating_n_2,0
"
"2023-07-12 09:22:37.225403,training_pg_6_rating_p_2,8
"
"2023-07-12 09:22:37.657221,training_pg_07,Es kommen auch wieder bessere Zeiten!
"
"2023-07-12 09:23:05.578717,training_pg_7_rating_p_1,0
"
"2023-07-12 09:23:12.281821,training_pg_7_rating_p_1,6
"
"2023-07-12 09:23:18.319518,training_pg_7_step1_1,b
"
"2023-07-12 09:23:24.163571,training_pg_07_step1_VL_1_1,3
"
"2023-07-12 09:23:24.165521,training_pg_07_step1_VL_1_2,3
"
"2023-07-12 09:23:24.166810,training_pg_07_step1_VL_1_3,2
"
"2023-07-12 09:23:24.167931,training_pg_07_step1_VL_1_sum,8
"
"2023-07-12 09:23:25.556739,training_pg_07_step1_VL_2_1,0
"
"2023-07-12 09:23:25.559028,training_pg_07_step1_VL_2_2,0
"
"2023-07-12 09:23:25.560309,training_pg_07_step1_VL_2_3,0
"
"2023-07-12 09:23:25.561417,training_pg_07_step1_VL_2_sum,0
"
"2023-07-12 09:23:26.606776,training_pg_07_step1_VL_3_1,0
"
"2023-07-12 09:23:26.608580,training_pg_07_step1_VL_3_2,0
"
"2023-07-12 09:23:26.609987,training_pg_07_step1_VL_3_3,0
"
"2023-07-12 09:23:26.611259,training_pg_07_step1_VL_3_sum,0
"
"2023-07-12 09:23:41.566778,training_pg_7_step2_1,c
"
"2023-07-12 09:23:50.360586,training_pg_07_step2_VL_1_1,4
"
"2023-07-12 09:23:50.362389,training_pg_07_step2_VL_1_2,3
"
"2023-07-12 09:23:50.363538,training_pg_07_step2_VL_1_3,3
"
"2023-07-12 09:23:50.364613,training_pg_07_step2_VL_1_sum,10
"
"2023-07-12 09:23:51.825725,training_pg_07_step2_VL_2_1,0
"
"2023-07-12 09:23:51.827446,training_pg_07_step2_VL_2_2,0
"
"2023-07-12 09:23:51.828667,training_pg_07_step2_VL_2_3,0
