timestamp,label,content
"
"2023-08-31 16:35:07.147150,training_pg_01_step2_VL_2_1,0
"
"2023-08-31 16:35:07.148903,training_pg_01_step2_VL_2_2,0
"
"2023-08-31 16:35:07.150114,training_pg_01_step2_VL_2_3,0
"
"2023-08-31 16:35:07.151263,training_pg_01_step2_VL_2_sum,0
"
"2023-08-31 16:35:08.195657,training_pg_01_step2_VL_3_1,0
"
"2023-08-31 16:35:08.197471,training_pg_01_step2_VL_3_2,0
"
"2023-08-31 16:35:08.198796,training_pg_01_step2_VL_3_3,0
"
"2023-08-31 16:35:08.200267,training_pg_01_step2_VL_3_sum,0
"
"2023-08-31 16:35:14.753897,training_pg_1_step3_1,c
"
"2023-08-31 16:35:29.310348,training_pg_01_step3_VL_1_1,4
"
"2023-08-31 16:35:29.312335,training_pg_01_step3_VL_1_2,4
"
"2023-08-31 16:35:29.313814,training_pg_01_step3_VL_1_3,3
"
"2023-08-31 16:35:29.315072,training_pg_01_step3_VL_1_sum,11
"
"2023-08-31 16:35:30.358961,training_pg_01_step3_VL_2_1,0
"
"2023-08-31 16:35:30.360791,training_pg_01_step3_VL_2_2,0
"
"2023-08-31 16:35:30.362146,training_pg_01_step3_VL_2_3,0
"
"2023-08-31 16:35:30.363693,training_pg_01_step3_VL_2_sum,0
"
"2023-08-31 16:35:31.786117,training_pg_01_step3_VL_3_1,0
"
"2023-08-31 16:35:31.787886,training_pg_01_step3_VL_3_2,0
"
"2023-08-31 16:35:31.789086,training_pg_01_step3_VL_3_3,0
"
"2023-08-31 16:35:31.790353,training_pg_01_step3_VL_3_sum,0
"
"2023-08-31 16:35:37.859462,training_pg_01_post-rating_start,time
"
"2023-08-31 16:35:41.756864,training_pg_01_rating_n_2,0
"
"2023-08-31 16:35:44.221951,training_pg_01_rating_p_2,4
"
"2023-08-31 16:35:44.703882,training_pg_02,Ich kann mir selbst helfen!
"
"2023-08-31 16:35:56.965203,training_pg_02_rating_n_1,1
"
"2023-08-31 16:35:59.097592,training_pg_02_rating_p_1,3
"
"2023-08-31 16:36:03.644870,training_pg_2_step1_1,b
"
"2023-08-31 16:36:10.057645,training_pg_02_step1_VL_1_1,4
"
"2023-08-31 16:36:10.059533,training_pg_02_step1_VL_1_2,3
"
"2023-08-31 16:36:10.061055,training_pg_02_step1_VL_1_3,4
"
"2023-08-31 16:36:10.062338,training_pg_02_step1_VL_1_sum,11
"
"2023-08-31 16:36:11.193528,training_pg_02_step1_VL_2_1,0
"
"2023-08-31 16:36:11.195772,training_pg_02_step1_VL_2_2,0
"
"2023-08-31 16:36:11.198239,training_pg_02_step1_VL_2_3,0
"
"2023-08-31 16:36:11.199656,training_pg_02_step1_VL_2_sum,0
"
"2023-08-31 16:36:12.326577,training_pg_02_step1_VL_3_1,0
"
"2023-08-31 16:36:12.328409,training_pg_02_step1_VL_3_2,0
"
"2023-08-31 16:36:12.329736,training_pg_02_step1_VL_3_3,0
"
"2023-08-31 16:36:12.331028,training_pg_02_step1_VL_3_sum,0
"
"2023-08-31 16:36:19.969603,training_pg_2_step2_1,b
"
"2023-08-31 16:36:26.831915,training_pg_02_step2_VL_1_1,4
"
"2023-08-31 16:36:26.834228,training_pg_02_step2_VL_1_2,4
"
"2023-08-31 16:36:26.835510,training_pg_02_step2_VL_1_3,4
"
"2023-08-31 16:36:26.837036,training_pg_02_step2_VL_1_sum,12
"
"2023-08-31 16:36:28.041076,training_pg_02_step2_VL_2_1,0
"
"2023-08-31 16:36:28.042781,training_pg_02_step2_VL_2_2,0
"
"2023-08-31 16:36:28.043980,training_pg_02_step2_VL_2_3,0
"
"2023-08-31 16:36:28.045092,training_pg_02_step2_VL_2_sum,0
"
"2023-08-31 16:36:29.450996,training_pg_02_step2_VL_3_1,0
"
"2023-08-31 16:36:29.452838,training_pg_02_step2_VL_3_2,0
"
"2023-08-31 16:36:29.454258,training_pg_02_step2_VL_3_3,0
"
"2023-08-31 16:36:29.455636,training_pg_02_step2_VL_3_sum,0
"
"2023-08-31 16:36:36.247717,training_pg_2_step3_1,b
"
"2023-08-31 16:36:45.706223,training_pg_02_step3_VL_1_1,4
"
"2023-08-31 16:36:45.708133,training_pg_02_step3_VL_1_2,4
"
"2023-08-31 16:36:45.709625,training_pg_02_step3_VL_1_3,4
"
"2023-08-31 16:36:45.711016,training_pg_02_step3_VL_1_sum,12
"
"2023-08-31 16:36:46.752474,training_pg_02_step3_VL_2_1,0
"
"2023-08-31 16:36:46.754439,training_pg_02_step3_VL_2_2,0
"
"2023-08-31 16:36:46.755961,training_pg_02_step3_VL_2_3,0
"
"2023-08-31 16:36:46.757403,training_pg_02_step3_VL_2_sum,0
"
"2023-08-31 16:36:47.828740,training_pg_02_step3_VL_3_1,0
"
"2023-08-31 16:36:47.830620,training_pg_02_step3_VL_3_2,0
"
"2023-08-31 16:36:47.832042,training_pg_02_step3_VL_3_3,0
"
"2023-08-31 16:36:47.833264,training_pg_02_step3_VL_3_sum,0
"
"2023-08-31 16:36:54.390199,training_pg_02_post-rating_start,time
"
"2023-08-31 16:36:57.504451,training_pg_02_rating_n_2,0
"
"2023-08-31 16:36:59.936921,training_pg_02_rating_p_2,5
"
"2023-08-31 16:37:00.418637,training_pg_03,"Ich habe die Kraft, Dinge zu verändern!"
"
"2023-08-31 16:37:14.579989,training_pg_03_rating_n_1,2
"
"2023-08-31 16:37:18.244944,training_pg_03_rating_p_1,4
"
"2023-08-31 16:37:21.193303,training_pg_3_step1_1,b
"
"2023-08-31 16:37:26.069240,training_pg_03_step1_VL_1_1,4
"
"2023-08-31 16:37:26.070588,training_pg_03_step1_VL_1_2,4
"
"2023-08-31 16:37:26.071711,training_pg_03_step1_VL_1_3,5
"
"2023-08-31 16:37:26.072529,training_pg_03_step1_VL_1_sum,13
"
"2023-08-31 16:37:27.228982,training_pg_03_step1_VL_2_1,0
"
"2023-08-31 16:37:27.230659,training_pg_03_step1_VL_2_2,0
"
"2023-08-31 16:37:27.232005,training_pg_03_step1_VL_2_3,0
"
"2023-08-31 16:37:27.233123,training_pg_03_step1_VL_2_sum,0
"
"2023-08-31 16:37:28.691158,training_pg_03_step1_VL_3_1,0
"
"2023-08-31 16:37:28.692873,training_pg_03_step1_VL_3_2,0
"
"2023-08-31 16:37:28.694259,training_pg_03_step1_VL_3_3,0
"
"2023-08-31 16:37:28.695289,training_pg_03_step1_VL_3_sum,0
"
"2023-08-31 16:37:36.235406,training_pg_3_step2_1,c
"
"2023-08-31 16:37:42.440002,training_pg_03_step2_VL_1_1,4
"
"2023-08-31 16:37:42.441644,training_pg_03_step2_VL_1_2,4
"
"2023-08-31 16:37:42.442566,training_pg_03_step2_VL_1_3,3
"
"2023-08-31 16:37:42.443569,training_pg_03_step2_VL_1_sum,11
"
"2023-08-31 16:37:43.894936,training_pg_03_step2_VL_2_1,0
"
"2023-08-31 16:37:43.896721,training_pg_03_step2_VL_2_2,0
"
"2023-08-31 16:37:43.898309,training_pg_03_step2_VL_2_3,0
"
"2023-08-31 16:37:43.899635,training_pg_03_step2_VL_2_sum,0
"
"2023-08-31 16:37:44.943265,training_pg_03_step2_VL_3_1,0
"
"2023-08-31 16:37:44.945245,training_pg_03_step2_VL_3_2,0
"
"2023-08-31 16:37:44.946464,training_pg_03_step2_VL_3_3,0
"
"2023-08-31 16:37:44.947718,training_pg_03_step2_VL_3_sum,0
"
"2023-08-31 16:37:52.860275,training_pg_3_step3_1,a
"
"2023-08-31 16:38:03.463732,training_pg_03_step3_VL_1_1,4
"
"2023-08-31 16:38:03.467621,training_pg_03_step3_VL_1_2,4
"
"2023-08-31 16:38:03.468898,training_pg_03_step3_VL_1_3,3
"
"2023-08-31 16:38:03.470276,training_pg_03_step3_VL_1_sum,11
"
"2023-08-31 16:38:04.864532,training_pg_03_step3_VL_2_1,0
"
"2023-08-31 16:38:04.866241,training_pg_03_step3_VL_2_2,0
"
"2023-08-31 16:38:04.867520,training_pg_03_step3_VL_2_3,0
"
"2023-08-31 16:38:04.868695,training_pg_03_step3_VL_2_sum,0
"
"2023-08-31 16:38:05.980432,training_pg_03_step3_VL_3_1,0
"
"2023-08-31 16:38:05.982279,training_pg_03_step3_VL_3_2,0
"
"2023-08-31 16:38:05.983818,training_pg_03_step3_VL_3_3,0
"
"2023-08-31 16:38:05.984999,training_pg_03_step3_VL_3_sum,0
"
"2023-08-31 16:38:12.520236,training_pg_03_post-rating_start,time
"
"2023-08-31 16:38:17.717255,training_pg_03_rating_n_2,0
"
"2023-08-31 16:38:20.298838,training_pg_03_rating_p_2,5
"
"2023-08-31 16:38:20.747527,training_pg_04,Ich darf auch mal zur Last fallen.
"
"2023-08-31 16:38:32.459345,training_pg_04_rating_n_1,3
"
"2023-08-31 16:38:36.407119,training_pg_04_rating_p_1,2
"
"2023-08-31 16:38:41.054724,training_pg_4_step1_1,a
"
"2023-08-31 16:38:45.231376,training_pg_04_step1_VL_1_1,4
"
"2023-08-31 16:38:45.233178,training_pg_04_step1_VL_1_2,4
"
"2023-08-31 16:38:45.234883,training_pg_04_step1_VL_1_3,4
"
"2023-08-31 16:38:45.236331,training_pg_04_step1_VL_1_sum,12
"
"2023-08-31 16:38:46.802780,training_pg_04_step1_VL_2_1,0
"
"2023-08-31 16:38:46.804813,training_pg_04_step1_VL_2_2,0
"
"2023-08-31 16:38:46.806257,training_pg_04_step1_VL_2_3,0
"
"2023-08-31 16:38:46.807512,training_pg_04_step1_VL_2_sum,0
"
"2023-08-31 16:38:47.851284,training_pg_04_step1_VL_3_1,0
"
"2023-08-31 16:38:47.853441,training_pg_04_step1_VL_3_2,0
"
"2023-08-31 16:38:47.854833,training_pg_04_step1_VL_3_3,0
"
"2023-08-31 16:38:47.856102,training_pg_04_step1_VL_3_sum,0
"
"2023-08-31 16:38:54.397672,training_pg_4_step2_1,b
"
"2023-08-31 16:39:00.960664,training_pg_04_step2_VL_1_1,4
"
"2023-08-31 16:39:00.962670,training_pg_04_step2_VL_1_2,3
"
"2023-08-31 16:39:00.964165,training_pg_04_step2_VL_1_3,3
"
"2023-08-31 16:39:00.965302,training_pg_04_step2_VL_1_sum,10
"
"2023-08-31 16:39:02.008410,training_pg_04_step2_VL_2_1,0
"
"2023-08-31 16:39:02.010406,training_pg_04_step2_VL_2_2,0
"
"2023-08-31 16:39:02.011835,training_pg_04_step2_VL_2_3,0
"
"2023-08-31 16:39:02.013077,training_pg_04_step2_VL_2_sum,0
"
"2023-08-31 16:39:03.577863,training_pg_04_step2_VL_3_1,0
"
"2023-08-31 16:39:03.579797,training_pg_04_step2_VL_3_2,0
"
"2023-08-31 16:39:03.581077,training_pg_04_step2_VL_3_3,0
"
"2023-08-31 16:39:03.582225,training_pg_04_step2_VL_3_sum,0
"
"2023-08-31 16:39:09.206939,training_pg_4_step3_1,b
"
"2023-08-31 16:39:19.829611,training_pg_04_step3_VL_1_1,4
"
"2023-08-31 16:39:19.831653,training_pg_04_step3_VL_1_2,4
"
"2023-08-31 16:39:19.833103,training_pg_04_step3_VL_1_3,3
"
"2023-08-31 16:39:19.834502,training_pg_04_step3_VL_1_sum,11
"
"2023-08-31 16:39:21.007246,training_pg_04_step3_VL_2_1,0
"
"2023-08-31 16:39:21.009154,training_pg_04_step3_VL_2_2,0
"
"2023-08-31 16:39:21.010559,training_pg_04_step3_VL_2_3,0
"
"2023-08-31 16:39:21.011918,training_pg_04_step3_VL_2_sum,0
"
"2023-08-31 16:39:22.115217,training_pg_04_step3_VL_3_1,0
"
"2023-08-31 16:39:22.117022,training_pg_04_step3_VL_3_2,0
"
"2023-08-31 16:39:22.118679,training_pg_04_step3_VL_3_3,0
"
"2023-08-31 16:39:22.120020,training_pg_04_step3_VL_3_sum,0
"
"2023-08-31 16:39:28.515812,training_pg_04_post-rating_start,time
"
"2023-08-31 16:39:32.047813,training_pg_04_rating_n_2,3
"
"2023-08-31 16:39:35.263030,training_pg_04_rating_p_2,2
"
"2023-08-31 16:39:35.745164,training_pg_05,An Problemen kann ich wachsen.
"
"2023-08-31 16:39:47.355798,training_pg_05_rating_n_1,1
"
"2023-08-31 16:39:51.819916,training_pg_05_rating_p_1,4
"
"2023-08-31 16:39:54.568439,training_pg_5_step1_1,c
"
"2023-08-31 16:39:59.148843,training_pg_05_step1_VL_1_1,4
"
"2023-08-31 16:39:59.150644,training_pg_05_step1_VL_1_2,4
"
"2023-08-31 16:39:59.152322,training_pg_05_step1_VL_1_3,4
"
"2023-08-31 16:39:59.153541,training_pg_05_step1_VL_1_sum,12
"
"2023-08-31 16:40:00.720542,training_pg_05_step1_VL_2_1,0
"
"2023-08-31 16:40:00.722177,training_pg_05_step1_VL_2_2,0
"
"2023-08-31 16:40:00.723498,training_pg_05_step1_VL_2_3,0
"
"2023-08-31 16:40:00.724651,training_pg_05_step1_VL_2_sum,0
"
"2023-08-31 16:40:01.771267,training_pg_05_step1_VL_3_1,0
"
"2023-08-31 16:40:01.773056,training_pg_05_step1_VL_3_2,0
"
"2023-08-31 16:40:01.774361,training_pg_05_step1_VL_3_3,0
"
"2023-08-31 16:40:01.775634,training_pg_05_step1_VL_3_sum,0
"
"2023-08-31 16:40:08.161804,training_pg_5_step2_1,c
"
"2023-08-31 16:40:15.397927,training_pg_05_step2_VL_1_1,4
"
"2023-08-31 16:40:15.399815,training_pg_05_step2_VL_1_2,4
"
"2023-08-31 16:40:15.401028,training_pg_05_step2_VL_1_3,3
"
"2023-08-31 16:40:15.402290,training_pg_05_step2_VL_1_sum,11
"
"2023-08-31 16:40:16.446862,training_pg_05_step2_VL_2_1,0
"
"2023-08-31 16:40:16.448691,training_pg_05_step2_VL_2_2,0
"
"2023-08-31 16:40:16.450179,training_pg_05_step2_VL_2_3,0
"
"2023-08-31 16:40:16.451465,training_pg_05_step2_VL_2_sum,0
"
"2023-08-31 16:40:17.496067,training_pg_05_step2_VL_3_1,0
"
"2023-08-31 16:40:17.497801,training_pg_05_step2_VL_3_2,0
"
"2023-08-31 16:40:17.499186,training_pg_05_step2_VL_3_3,0
"
"2023-08-31 16:40:17.500376,training_pg_05_step2_VL_3_sum,0
"
"2023-08-31 16:40:22.054686,training_pg_5_step3_1,b
"
"2023-08-31 16:40:31.126089,training_pg_05_step3_VL_1_1,4
"
"2023-08-31 16:40:31.128026,training_pg_05_step3_VL_1_2,4
"
"2023-08-31 16:40:31.129383,training_pg_05_step3_VL_1_3,3
"
"2023-08-31 16:40:31.130545,training_pg_05_step3_VL_1_sum,11
"
"2023-08-31 16:40:32.174288,training_pg_05_step3_VL_2_1,0
"
"2023-08-31 16:40:32.176160,training_pg_05_step3_VL_2_2,0
"
"2023-08-31 16:40:32.177648,training_pg_05_step3_VL_2_3,0
"
"2023-08-31 16:40:32.178841,training_pg_05_step3_VL_2_sum,0
"
"2023-08-31 16:40:33.222767,training_pg_05_step3_VL_3_1,0
"
"2023-08-31 16:40:33.224433,training_pg_05_step3_VL_3_2,0
"
"2023-08-31 16:40:33.225863,training_pg_05_step3_VL_3_3,0
"
"2023-08-31 16:40:33.227082,training_pg_05_step3_VL_3_sum,0
"
"2023-08-31 16:40:39.813034,training_pg_05_post-rating_start,time
"
"2023-08-31 16:40:44.565333,training_pg_05_rating_n_2,1
"
"2023-08-31 16:40:46.310505,training_pg_05_rating_p_2,3
"
"2023-08-31 16:40:46.742371,training_pg_06,Ich kann für Vieles dankbar sein!
"
"2023-08-31 16:41:00.052117,training_pg_06_rating_n_1,0
"
"2023-08-31 16:41:04.017227,training_pg_06_rating_p_1,4
"
"2023-08-31 16:41:08.182909,training_pg_6_step1_1,b
"
"2023-08-31 16:41:12.569241,training_pg_06_step1_VL_1_1,4
"
"2023-08-31 16:41:12.571174,training_pg_06_step1_VL_1_2,4
"
"2023-08-31 16:41:12.572475,training_pg_06_step1_VL_1_3,4
"
"2023-08-31 16:41:12.573731,training_pg_06_step1_VL_1_sum,12
"
"2023-08-31 16:41:14.114461,training_pg_06_step1_VL_2_1,0
"
"2023-08-31 16:41:14.116250,training_pg_06_step1_VL_2_2,0
"
"2023-08-31 16:41:14.117583,training_pg_06_step1_VL_2_3,0
"
"2023-08-31 16:41:14.118685,training_pg_06_step1_VL_2_sum,0
"
"2023-08-31 16:41:15.352622,training_pg_06_step1_VL_3_1,0
"
"2023-08-31 16:41:15.354301,training_pg_06_step1_VL_3_2,0
"
"2023-08-31 16:41:15.355566,training_pg_06_step1_VL_3_3,0
"
"2023-08-31 16:41:15.356837,training_pg_06_step1_VL_3_sum,0
"
"2023-08-31 16:41:23.825118,training_pg_6_step2_1,c
"
"2023-08-31 16:41:29.995903,training_pg_06_step2_VL_1_1,4
"
"2023-08-31 16:41:29.997824,training_pg_06_step2_VL_1_2,4
"
"2023-08-31 16:41:29.999060,training_pg_06_step2_VL_1_3,3
"
"2023-08-31 16:41:30.000393,training_pg_06_step2_VL_1_sum,11
"
"2023-08-31 16:41:31.414449,training_pg_06_step2_VL_2_1,0
"
"2023-08-31 16:41:31.416146,training_pg_06_step2_VL_2_2,0
"
"2023-08-31 16:41:31.417415,training_pg_06_step2_VL_2_3,0
"
"2023-08-31 16:41:31.418462,training_pg_06_step2_VL_2_sum,0
"
"2023-08-31 16:41:32.463208,training_pg_06_step2_VL_3_1,0
"
"2023-08-31 16:41:32.465050,training_pg_06_step2_VL_3_2,0
"
"2023-08-31 16:41:32.466313,training_pg_06_step2_VL_3_3,0
"
"2023-08-31 16:41:32.467573,training_pg_06_step2_VL_3_sum,0
"
"2023-08-31 16:41:39.968862,training_pg_6_step3_1,a
"
"2023-08-31 16:41:49.438763,training_pg_06_step3_VL_1_1,4
"
"2023-08-31 16:41:49.440821,training_pg_06_step3_VL_1_2,5
"
"2023-08-31 16:41:49.442065,training_pg_06_step3_VL_1_3,3
"
"2023-08-31 16:41:49.443360,training_pg_06_step3_VL_1_sum,12
"
"2023-08-31 16:41:50.908040,training_pg_06_step3_VL_2_1,0
"
"2023-08-31 16:41:50.910002,training_pg_06_step3_VL_2_2,0
"
"2023-08-31 16:41:50.911560,training_pg_06_step3_VL_2_3,0
"
"2023-08-31 16:41:50.912790,training_pg_06_step3_VL_2_sum,0
"
"2023-08-31 16:41:51.936871,training_pg_06_step3_VL_3_1,0
"
"2023-08-31 16:41:51.938890,training_pg_06_step3_VL_3_2,0
"
"2023-08-31 16:41:51.940482,training_pg_06_step3_VL_3_3,0
"
"2023-08-31 16:41:51.941707,training_pg_06_step3_VL_3_sum,0
"
"2023-08-31 16:41:58.463028,training_pg_06_post-rating_start,time
"
"2023-08-31 16:42:02.311618,training_pg_06_rating_n_2,2
"
"2023-08-31 16:42:04.527027,training_pg_06_rating_p_2,2
"
"2023-08-31 16:42:04.975895,training_pg_07,Ich werde weiter mein Bestes geben!
"
"2023-08-31 16:42:14.955259,training_pg_07_rating_n_1,0
"
"2023-08-31 16:42:17.620254,training_pg_07_rating_p_1,6
"
"2023-08-31 16:42:20.469131,training_pg_7_step1_1,a
"
"2023-08-31 16:42:25.935838,training_pg_07_step1_VL_1_1,5
"
"2023-08-31 16:42:25.937986,training_pg_07_step1_VL_1_2,4
"
"2023-08-31 16:42:25.939504,training_pg_07_step1_VL_1_3,4
"
"2023-08-31 16:42:25.940828,training_pg_07_step1_VL_1_sum,13
"
"2023-08-31 16:42:27.089011,training_pg_07_step1_VL_2_1,0
"
"2023-08-31 16:42:27.090803,training_pg_07_step1_VL_2_2,0
"
"2023-08-31 16:42:27.091971,training_pg_07_step1_VL_2_3,0
"
"2023-08-31 16:42:27.093062,training_pg_07_step1_VL_2_sum,0
"
"2023-08-31 16:42:28.557157,training_pg_07_step1_VL_3_1,0
"
"2023-08-31 16:42:28.558955,training_pg_07_step1_VL_3_2,0
"
"2023-08-31 16:42:28.560446,training_pg_07_step1_VL_3_3,0
"
"2023-08-31 16:42:28.561636,training_pg_07_step1_VL_3_sum,0
"
"2023-08-31 16:42:37.460209,training_pg_7_step2_1,c
"
"2023-08-31 16:42:44.282065,training_pg_07_step2_VL_1_1,5
"
"2023-08-31 16:42:44.283966,training_pg_07_step2_VL_1_2,5
"
"2023-08-31 16:42:44.285378,training_pg_07_step2_VL_1_3,4
"
"2023-08-31 16:42:44.286589,training_pg_07_step2_VL_1_sum,14
"
"2023-08-31 16:42:45.398136,training_pg_07_step2_VL_2_1,0
"
"2023-08-31 16:42:45.400123,training_pg_07_step2_VL_2_2,0
"
"2023-08-31 16:42:45.401525,training_pg_07_step2_VL_2_3,0
"
"2023-08-31 16:42:45.402717,training_pg_07_step2_VL_2_sum,0
