timestamp,label,content
"
"2024-04-17 09:36:02.785410,training_pg_07_post-rating_start,time
"
"2024-04-17 09:36:05.171955,training_pg_07_rating_n_2,0
"
"2024-04-17 09:36:07.223582,training_pg_07_rating_p_2,10
"
"2024-04-17 09:36:07.656268,training_pg_8,square2
"
"2024-04-17 09:36:13.646662,training_pg_08_rating_n_1,0
"
"2024-04-17 09:36:16.098180,training_pg_08_rating_p_1,10
"
"2024-04-17 09:36:17.499154,training_pg_8_step1_2,time
"
"2024-04-17 09:36:20.168570,training_pg_8_step2_2,time
"
"2024-04-17 09:36:22.855131,training_pg_8_step3_2,time
"
"2024-04-17 09:36:24.073374,coping_train_ng_8end,time
"
"2024-04-17 09:36:29.093240,training_pg_08_post-rating_start,time
"
"2024-04-17 09:36:30.644868,training_pg_08_rating_n_2,0
"
"2024-04-17 09:36:32.680168,training_pg_08_rating_p_2,10
"
"2024-04-17 09:36:33.096272,training_pg_9,rhomb
"
"2024-04-17 09:36:39.486144,training_pg_09_rating_n_1,0
"
"2024-04-17 09:36:41.673470,training_pg_09_rating_p_1,10
"
"2024-04-17 09:36:43.106643,training_pg_9_step1_2,time
"
"2024-04-17 09:36:45.543724,training_pg_9_step2_2,time
"
"2024-04-17 09:36:49.181489,training_pg_9_step3_2,time
"
"2024-04-17 09:36:50.349669,coping_train_ng_9end,time
"
"2024-04-17 09:36:55.370377,training_pg_09_post-rating_start,time
"
"2024-04-17 09:36:57.254365,training_pg_09_rating_n_2,0
"
"2024-04-17 09:36:59.289724,training_pg_09_rating_p_2,10
"
"2024-04-17 09:36:59.722521,training_pg_10,cross
"
"2024-04-17 09:37:04.445087,training_pg_10_rating_n_1,0
"
"2024-04-17 09:37:06.696890,training_pg_10_rating_p_1,10
"
"2024-04-17 09:37:08.114646,training_pg_10_step1_2,time
"
"2024-04-17 09:37:10.449851,training_pg_10_step2_2,time
"
"2024-04-17 09:37:13.202102,training_pg_10_step3_2,time
"
"2024-04-17 09:37:14.253563,coping_train_ng_10end,time
"
"2024-04-17 09:37:19.274505,training_pg_10_post-rating_start,time
"
"2024-04-17 09:37:21.259473,training_pg_10_rating_n_2,0
"
"2024-04-17 09:37:23.562155,training_pg_10_rating_p_2,10
"
"2024-04-17 09:37:23.961438,training_pg_11,triangle
"
"2024-04-17 09:37:28.017122,training_pg_11_rating_n_1,0
"
"2024-04-17 09:37:30.286058,training_pg_11_rating_p_1,10
"
"2024-04-17 09:37:31.569791,training_pg_11_step1_2,time
"
"2024-04-17 09:37:34.540342,training_pg_11_step2_2,time
"
"2024-04-17 09:37:37.109638,training_pg_11_step3_2,time
"
"2024-04-17 09:37:38.377816,coping_train_ng_11end,time
"
"2024-04-17 09:37:43.398111,training_pg_11_post-rating_start,time
"
"2024-04-17 09:37:45.866197,training_pg_11_rating_n_2,0
"
"2024-04-17 09:37:48.051977,training_pg_11_rating_p_2,10
"
"2024-04-17 09:37:48.467895,training_pg_12,rectangle
"
"2024-04-17 09:37:53.354997,training_pg_12_rating_n_1,0
"
"2024-04-17 09:37:55.573614,training_pg_12_rating_p_1,10
"
"2024-04-17 09:37:56.690945,training_pg_12_step1_2,time
"
"2024-04-17 09:37:59.727211,training_pg_12_step2_2,time
"
"2024-04-17 09:38:01.963043,training_pg_12_step3_2,time
"
"2024-04-17 09:38:02.930698,coping_train_ng_12end,time
"
"2024-04-17 09:38:07.950435,training_pg_12_post-rating_start,time
"
"2024-04-17 09:38:09.801514,training_pg_12_rating_n_2,0
"
"2024-04-17 09:38:11.870491,training_pg_12_rating_p_2,10
"
"2024-04-17 09:38:12.269695,training_pg_13,trapez
"
"2024-04-17 09:38:20.227781,training_pg_13_rating_n_1,0
"
"2024-04-17 09:38:23.046980,training_pg_13_rating_p_1,10
"
"2024-04-17 09:38:24.432082,training_pg_13_step1_2,time
"
"2024-04-17 09:38:27.085640,training_pg_13_step2_2,time
"
"2024-04-17 09:38:31.056589,training_pg_13_step3_2,time
"
"2024-04-17 09:38:32.324062,coping_train_ng_13end,time
"
"2024-04-17 09:38:37.343371,training_pg_13_post-rating_start,time
"
"2024-04-17 09:38:38.894230,training_pg_13_rating_n_2,0
"
"2024-04-17 09:38:41.112598,training_pg_13_rating_p_2,10
"
"2024-04-17 09:38:41.545320,training_pg_14,hexagon
"
"2024-04-17 09:38:48.031884,training_pg_14_rating_n_1,0
"
"2024-04-17 09:38:50.083886,training_pg_14_rating_p_1,10
"
"2024-04-17 09:38:51.750805,training_pg_14_step1_2,time
"
"2024-04-17 09:38:55.153645,training_pg_14_step2_2,time
"
"2024-04-17 09:38:58.323373,training_pg_14_step3_2,time
"
"2024-04-17 09:38:59.374142,coping_train_ng_14end,time
"
"2024-04-17 09:39:04.393486,training_pg_14_post-rating_start,time
"
"2024-04-17 09:39:06.294585,training_pg_14_rating_n_2,0
"
"2024-04-17 09:39:08.563180,training_pg_14_rating_p_2,10
"
"2024-04-17 09:39:08.979240,training_pg_15,polygon
"
"2024-04-17 09:39:18.588513,training_pg_15_rating_n_1,0
"
"2024-04-17 09:39:20.689760,training_pg_15_rating_p_1,10
"
"2024-04-17 09:39:21.907499,training_pg_15_step1_2,time
"
"2024-04-17 09:39:24.443519,training_pg_15_step2_2,time
"
"2024-04-17 09:39:26.628876,training_pg_15_step3_2,time
"
"2024-04-17 09:39:27.696475,coping_train_ng_15end,time
"
"2024-04-17 09:39:32.716041,training_pg_15_post-rating_start,time
"
"2024-04-17 09:39:34.567305,training_pg_15_rating_n_2,0
"
"2024-04-17 09:39:36.769309,training_pg_15_rating_p_2,10
"
"2024-04-17 09:39:37.185186,training_pg_16,hexagon
"
"2024-04-17 09:39:43.608821,training_pg_16_rating_n_1,0
"
"2024-04-17 09:39:45.761483,training_pg_16_rating_p_1,10
"
"2024-04-17 09:39:47.029272,training_pg_16_step1_2,time
"
"2024-04-17 09:39:49.499750,training_pg_16_step2_2,time
"
"2024-04-17 09:39:52.853831,training_pg_16_step3_2,time
"
"2024-04-17 09:39:53.988814,coping_train_ng_16end,time
"
"2024-04-17 09:39:58.997993,training_pg_16_post-rating_start,time
"
"2024-04-17 09:40:03.730921,training_pg_16_rating_n_2,0
"
"2024-04-17 09:40:06.050411,training_pg_16_rating_p_2,10
"
"2024-04-17 09:40:06.499848,training_pg_17,square
"
"2024-04-17 09:40:10.555762,training_pg_17_rating_n_1,0
"
"2024-04-17 09:40:12.842205,training_pg_17_rating_p_1,10
"
"2024-04-17 09:40:13.959618,training_pg_17_step1_2,time
"
"2024-04-17 09:40:15.978487,training_pg_17_step2_2,time
"
"2024-04-17 09:40:17.797735,training_pg_17_step3_2,time
"
"2024-04-17 09:40:18.765811,coping_train_ng_17end,time
"
"2024-04-17 09:40:23.789017,training_pg_17_post-rating_start,time
"
"2024-04-17 09:40:25.740710,training_pg_17_rating_n_2,0
"
"2024-04-17 09:40:27.877142,training_pg_17_rating_p_2,10
"
"2024-04-17 09:40:28.359515,training_pg_18,square2
"
"2024-04-17 09:40:32.615702,training_pg_18_rating_n_1,0
"
"2024-04-17 09:40:34.601253,training_pg_18_rating_p_1,10
"
"2024-04-17 09:40:35.568306,training_pg_18_step1_2,time
"
"2024-04-17 09:40:38.156004,training_pg_18_step2_2,time
"
"2024-04-17 09:40:40.526478,training_pg_18_step3_2,time
"
"2024-04-17 09:40:41.561281,coping_train_ng_18end,time
"
"2024-04-17 09:40:46.570798,training_pg_18_post-rating_start,time
"
"2024-04-17 09:40:48.135396,training_pg_18_rating_n_2,0
"
"2024-04-17 09:40:49.951935,training_pg_18_rating_p_2,10
"
"2024-04-17 09:40:50.401071,training_pg_19,circle
"
"2024-04-17 09:40:53.807076,training_pg_19_rating_n_1,0
"
"2024-04-17 09:40:55.625948,training_pg_19_rating_p_1,10
"
"2024-04-17 09:40:56.792467,training_pg_19_step1_2,time
"
"2024-04-17 09:41:00.364112,training_pg_19_step2_2,time
"
"2024-04-17 09:41:04.202811,training_pg_19_step3_2,time
"
"2024-04-17 09:41:05.154343,coping_train_ng_19end,time
"
"2024-04-17 09:41:10.176590,training_pg_19_post-rating_start,time
"
"2024-04-17 09:41:12.994356,training_pg_19_rating_n_2,0
"
"2024-04-17 09:41:15.196144,training_pg_19_rating_p_2,10
"
"2024-04-17 09:41:15.628953,training_pg_20,cross
"
"2024-04-17 09:41:18.651144,training_pg_20_rating_n_1,0
"
"2024-04-17 09:41:20.636632,training_pg_20_rating_p_1,10
"
"2024-04-17 09:41:21.637620,training_pg_20_step1_2,time
"
"2024-04-17 09:41:23.840757,training_pg_20_step2_2,time
"
"2024-04-17 09:41:26.928319,training_pg_20_step3_2,time
"
"2024-04-17 09:41:28.213868,coping_train_ng_20end,time
"
"2024-04-17 09:41:33.237107,training_pg_20_post-rating_start,time
"
"2024-04-17 09:41:36.892514,training_pg_20_rating_n_2,0
"
"2024-04-17 09:41:38.975758,training_pg_20_rating_p_2,10
"
"2024-04-17 09:41:39.442020,training_end,
"
"2024-04-17 09:44:11.249271,ei_instr_1,
"
"2024-04-17 09:44:30.771252,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-04-17 09:44:38.509253,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-04-17 09:44:45.896349,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-04-17 09:44:53.278382,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-04-17 09:45:01.046938,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-04-17 09:45:08.520858,ei_06,Ich fühle mich wertlos.
"
"2024-04-17 09:45:16.252712,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-04-17 09:45:24.115415,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-04-17 09:45:31.980904,ei_09,Ich bin vollkommen alleine.
"
"2024-04-17 09:45:39.844726,ei_10,Es gibt keine Hoffnung.
"
"2024-04-17 09:45:39.847372,ei_rating_start,
"
"2024-04-17 09:45:44.334593,ei_rating_n,5
"
"2024-04-17 09:45:48.088471,ei_rating_p,9
"
"2024-04-17 09:45:48.104531,ei_end,
"
"2024-04-17 09:46:35.554715,coping_instr,time
"
"2024-04-17 09:47:09.128780,coping_trial_1,time
"
"2024-04-17 09:47:45.652994,coping_trial_1_end,time
"
"2024-04-17 09:47:55.660871,coping_trial_2,time
"
"2024-04-17 09:48:10.895103,coping_trial_2_end,time
"
"2024-04-17 09:48:26.055106,coping_base-rating_start,
"
"2024-04-17 09:48:29.527741,coping_base-rating_n,0
"
"2024-04-17 09:48:32.481166,coping_base-rating_p,9
"
"2024-04-17 09:48:32.497417,coping_train_ng_1,square
"
"2024-04-17 09:48:38.203680,coping_ng_01_rating_n_1,0
"
"2024-04-17 09:48:42.807761,coping_ng_01_rating_p_1,9
"
"2024-04-17 09:48:44.576247,coping_train_ng_1_ent_2,time
"
"2024-04-17 09:48:47.829522,coping_train_ng_1_ha_2,time
"
"2024-04-17 09:48:53.016863,coping_train_ng_1_sv_2,time
"
"2024-04-17 09:48:54.235589,coping_train_ng_1end,time
"
"2024-04-17 09:48:59.255291,coping_ng_01_post-rating_start,time
"
"2024-04-17 09:49:00.856423,coping_ng_01_rating_n_2,0
"
"2024-04-17 09:49:02.742816,coping_ng_01_rating_p_2,10
"
"2024-04-17 09:49:03.191149,coping_train_ng_2,triangle
"
"2024-04-17 09:49:10.382636,coping_ng_02_rating_n_1,0
"
"2024-04-17 09:49:12.385126,coping_ng_02_rating_p_1,10
"
"2024-04-17 09:49:13.669263,coping_train_ng_2_ent_2,time
"
"2024-04-17 09:49:16.521609,coping_train_ng_2_ha_2,time
"
"2024-04-17 09:49:18.990037,coping_train_ng_2_sv_2,time
"
"2024-04-17 09:49:20.074464,coping_train_ng_2end,time
"
"2024-04-17 09:49:25.083695,coping_ng_02_post-rating_start,time
"
"2024-04-17 09:49:26.629791,coping_ng_02_rating_n_2,0
"
"2024-04-17 09:49:28.931591,coping_ng_02_rating_p_2,10
"
"2024-04-17 09:49:29.380899,coping_train_ng_3,square
"
"2024-04-17 09:49:36.221058,coping_ng_03_rating_n_1,0
"
"2024-04-17 09:49:38.174021,coping_ng_03_rating_p_1,10
"
"2024-04-17 09:49:39.474466,coping_train_ng_3_ent_2,time
"
"2024-04-17 09:49:41.810570,coping_train_ng_3_ha_2,time
"
"2024-04-17 09:49:44.680313,coping_train_ng_3_sv_2,time
"
"2024-04-17 09:49:46.582448,coping_train_ng_3end,time
"
"2024-04-17 09:49:51.602912,coping_ng_03_post-rating_start,time
"
"2024-04-17 09:49:53.004216,coping_ng_03_rating_n_2,0
"
"2024-04-17 09:49:54.972653,coping_ng_03_rating_p_2,10
"
"2024-04-17 09:49:55.388855,coping_train_ng_4,triangle
"
"2024-04-17 09:50:01.495214,coping_ng_04_rating_n_1,0
"
"2024-04-17 09:50:04.398050,coping_ng_04_rating_p_1,10
"
"2024-04-17 09:50:06.333350,coping_train_ng_4_ent_2,time
"
"2024-04-17 09:50:09.653952,coping_train_ng_4_ha_2,time
"
"2024-04-17 09:50:14.341805,coping_train_ng_4_sv_2,time
"
"2024-04-17 09:50:15.226009,coping_train_ng_4end,time
"
"2024-04-17 09:50:20.235350,coping_ng_04_post-rating_start,time
"
"2024-04-17 09:50:21.831559,coping_ng_04_rating_n_2,0
"
"2024-04-17 09:50:24.084307,coping_ng_04_rating_p_2,10
"
"2024-04-17 09:50:24.533395,coping_train_ng_5,square
"
"2024-04-17 09:50:28.772243,coping_ng_05_rating_n_1,0
"
"2024-04-17 09:50:30.557823,coping_ng_05_rating_p_1,10
"
"2024-04-17 09:50:32.443074,coping_train_ng_5_ent_2,time
"
"2024-04-17 09:50:34.912983,coping_train_ng_5_ha_2,time
"
"2024-04-17 09:50:39.034048,coping_train_ng_5_sv_2,time
"
"2024-04-17 09:50:40.218792,coping_train_ng_5end,time
"
"2024-04-17 09:50:45.240146,coping_ng_05_post-rating_start,time
"
"2024-04-17 09:50:47.125059,coping_ng_05_rating_n_2,0
"
"2024-04-17 09:50:49.511051,coping_ng_05_rating_p_2,10
"
"2024-04-17 09:50:49.927344,coping_train_ng_6,circle
"
"2024-04-17 09:50:57.568859,coping_ng_06_rating_n_1,0
"
"2024-04-17 09:50:59.689128,coping_ng_06_rating_p_1,10
"
"2024-04-17 09:51:01.239178,coping_train_ng_6_ent_2,time
"
"2024-04-17 09:51:04.376485,coping_train_ng_6_ha_2,time
"
"2024-04-17 09:51:06.945710,coping_train_ng_6_sv_2,time
"
"2024-04-17 09:51:08.364059,coping_train_ng_6end,time
"
"2024-04-17 09:51:13.384408,coping_ng_06_post-rating_start,time
"
"2024-04-17 09:51:14.768705,coping_ng_06_rating_n_2,0
"
"2024-04-17 09:51:16.870619,coping_ng_06_rating_p_2,10
"
"2024-04-17 09:51:17.303395,coping_train_ng_7,square
"
"2024-04-17 09:51:21.824454,coping_ng_07_rating_n_1,0
"
"2024-04-17 09:51:23.777139,coping_ng_07_rating_p_1,10
"
"2024-04-17 09:51:25.461559,coping_train_ng_7_ent_2,time
"
"2024-04-17 09:51:27.680899,coping_train_ng_7_ha_2,time
"
"2024-04-17 09:51:29.999795,coping_train_ng_7_sv_2,time
"
"2024-04-17 09:51:31.251345,coping_train_ng_7end,time
"
"2024-04-17 09:51:36.272245,coping_ng_07_post-rating_start,time
"
"2024-04-17 09:51:38.223506,coping_ng_07_rating_n_2,0
"
"2024-04-17 09:51:40.342242,coping_ng_07_rating_p_2,10
"
"2024-04-17 09:51:40.725019,coping_train_ng_8,triangle
"
"2024-04-17 09:51:44.814013,coping_ng_08_rating_n_1,0
"
"2024-04-17 09:51:46.766062,coping_ng_08_rating_p_1,10
"
"2024-04-17 09:51:48.718161,coping_train_ng_8_ent_2,time
"
"2024-04-17 09:51:51.021066,coping_train_ng_8_ha_2,time
"
"2024-04-17 09:51:53.557387,coping_train_ng_8_sv_2,time
"
"2024-04-17 09:51:54.959061,coping_train_ng_8end,time
"
"2024-04-17 09:51:59.979278,coping_ng_08_post-rating_start,time
"
"2024-04-17 09:52:02.864530,coping_ng_08_rating_n_2,0
"
"2024-04-17 09:52:05.850490,coping_ng_08_rating_p_2,10
"
"2024-04-17 09:52:06.266677,coping_train_ng_9,square
"
"2024-04-17 09:52:10.723340,coping_ng_09_rating_n_1,0
"
"2024-04-17 09:52:13.390835,coping_ng_09_rating_p_1,10
"
"2024-04-17 09:52:16.110918,coping_train_ng_9_ent_2,time
"
"2024-04-17 09:52:19.131978,coping_train_ng_9_ha_2,time
"
"2024-04-17 09:52:21.518078,coping_train_ng_9_sv_2,time
"
"2024-04-17 09:52:22.736233,coping_train_ng_9end,time
"
"2024-04-17 09:52:27.745753,coping_ng_09_post-rating_start,time
"
"2024-04-17 09:52:29.125475,coping_ng_09_rating_n_2,0
"
"2024-04-17 09:52:31.695504,coping_ng_09_rating_p_2,10
"
"2024-04-17 09:52:32.127835,coping_train_ng_10,square
"
"2024-04-17 09:52:36.967646,coping_ng_10_rating_n_1,0
"
"2024-04-17 09:52:38.803277,coping_ng_10_rating_p_1,10
"
"2024-04-17 09:52:40.054325,coping_train_ng_10_ent_2,time
"
"2024-04-17 09:52:42.340365,coping_train_ng_10_ha_2,time
"
"2024-04-17 09:52:47.646946,coping_train_ng_10_sv_2,time
"
"2024-04-17 09:52:48.848684,coping_train_ng_10end,time
"
"2024-04-17 09:52:53.870575,coping_ng_10_post-rating_start,time
"
"2024-04-17 09:52:55.571888,coping_ng_10_rating_n_2,0
"
"2024-04-17 09:52:57.556869,coping_ng_10_rating_p_2,10
