timestamp,label,content
"
"2024-10-28 13:41:58.357911,training_pg_15_step3_2,time
"
"2024-10-28 13:41:59.726911,coping_train_ng_15end,time
"
"2024-10-28 13:42:04.735349,training_pg_15_post-rating_start,time
"
"2024-10-28 13:42:09.085767,training_pg_15_rating_n_2,0
"
"2024-10-28 13:42:19.490417,training_pg_15_rating_p_2,8
"
"2024-10-28 13:42:19.689321,training_pg_16,square
"
"2024-10-28 13:42:24.961174,training_pg_16_rating_n_1,0
"
"2024-10-28 13:42:30.215977,training_pg_16_rating_p_1,7
"
"2024-10-28 13:42:31.450166,training_pg_16_step1_2,time
"
"2024-10-28 13:42:34.120749,training_pg_16_step2_2,time
"
"2024-10-28 13:42:36.808612,training_pg_16_step3_2,time
"
"2024-10-28 13:42:38.610630,coping_train_ng_16end,time
"
"2024-10-28 13:42:43.633540,training_pg_16_post-rating_start,time
"
"2024-10-28 13:42:46.035190,training_pg_16_rating_n_2,0
"
"2024-10-28 13:42:49.955408,training_pg_16_rating_p_2,8
"
"2024-10-28 13:42:50.121474,training_pg_17,triangle
"
"2024-10-28 13:42:53.261947,training_pg_17_rating_n_1,0
"
"2024-10-28 13:42:55.512426,training_pg_17_rating_p_1,7
"
"2024-10-28 13:42:56.563375,training_pg_17_step1_2,time
"
"2024-10-28 13:42:58.618227,training_pg_17_step2_2,time
"
"2024-10-28 13:43:00.369266,training_pg_17_step3_2,time
"
"2024-10-28 13:43:01.287584,coping_train_ng_17end,time
"
"2024-10-28 13:43:06.308780,training_pg_17_post-rating_start,time
"
"2024-10-28 13:43:08.444396,training_pg_17_rating_n_2,0
"
"2024-10-28 13:43:16.834760,training_pg_17_rating_p_2,7
"
"2024-10-28 13:43:17.034290,training_pg_18,rectangle
"
"2024-10-28 13:43:22.674627,training_pg_18_rating_n_1,0
"
"2024-10-28 13:43:25.678074,training_pg_18_rating_p_1,7
"
"2024-10-28 13:43:27.730590,training_pg_18_step1_2,time
"
"2024-10-28 13:43:30.835673,training_pg_18_step2_2,time
"
"2024-10-28 13:43:32.922296,training_pg_18_step3_2,time
"
"2024-10-28 13:43:34.757794,coping_train_ng_18end,time
"
"2024-10-28 13:43:39.779364,training_pg_18_post-rating_start,time
"
"2024-10-28 13:43:43.599065,training_pg_18_rating_n_2,0
"
"2024-10-28 13:43:50.088454,training_pg_18_rating_p_2,7
"
"2024-10-28 13:43:50.254123,training_pg_19,hexagon
"
"2024-10-28 13:43:53.325364,training_pg_19_rating_n_1,0
"
"2024-10-28 13:43:56.045615,training_pg_19_rating_p_1,7
"
"2024-10-28 13:43:57.162826,training_pg_19_step1_2,time
"
"2024-10-28 13:43:59.583109,training_pg_19_step2_2,time
"
"2024-10-28 13:44:02.420284,training_pg_19_step3_2,time
"
"2024-10-28 13:44:03.504636,coping_train_ng_19end,time
"
"2024-10-28 13:44:08.513934,training_pg_19_post-rating_start,time
"
"2024-10-28 13:44:10.628329,training_pg_19_rating_n_2,0
"
"2024-10-28 13:44:13.214058,training_pg_19_rating_p_2,8
"
"2024-10-28 13:44:13.396818,training_pg_20,rhomb
"
"2024-10-28 13:44:16.234901,training_pg_20_rating_n_1,0
"
"2024-10-28 13:44:19.723012,training_pg_20_rating_p_1,8
"
"2024-10-28 13:44:21.307995,training_pg_20_step1_2,time
"
"2024-10-28 13:44:23.627446,training_pg_20_step2_2,time
"
"2024-10-28 13:44:25.797329,training_pg_20_step3_2,time
"
"2024-10-28 13:44:27.182610,coping_train_ng_20end,time
"
"2024-10-28 13:44:32.202946,training_pg_20_post-rating_start,time
"
"2024-10-28 13:44:34.604893,training_pg_20_rating_n_2,0
"
"2024-10-28 13:44:37.541327,training_pg_20_rating_p_2,8
"
"2024-10-28 13:44:37.723802,training_end,
"
"2024-10-28 13:47:51.720612,ei_instr_1,
"
"2024-10-28 13:48:13.326877,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2024-10-28 13:48:21.063057,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2024-10-28 13:48:28.563684,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2024-10-28 13:48:36.790433,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2024-10-28 13:48:45.180113,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2024-10-28 13:48:53.696487,ei_06,Ich fühle mich wertlos.
"
"2024-10-28 13:49:01.561522,ei_07,"Wenn ich rede, hört niemand wirklich zu."
"
"2024-10-28 13:49:09.948529,ei_08,Ich fühle mich vom Leben betrogen.
"
"2024-10-28 13:49:17.684628,ei_09,Ich bin vollkommen alleine.
"
"2024-10-28 13:49:25.676606,ei_10,Es gibt keine Hoffnung.
"
"2024-10-28 13:49:25.680003,ei_rating_start,
"
"2024-10-28 13:49:36.776134,ei_rating_n,1
"
"2024-10-28 13:49:50.417407,ei_rating_p,6
"
"2024-10-28 13:49:50.422364,ei_end,
"
"2024-10-28 13:51:18.960086,coping_instr,time
"
"2024-10-28 13:52:35.471731,coping_trial_1,time
"
"2024-10-28 13:53:01.142032,coping_trial_1_end,time
"
"2024-10-28 13:53:09.602772,coping_trial_2,time
"
"2024-10-28 13:53:21.302433,coping_trial_2_end,time
"
"2024-10-28 13:53:32.074044,coping_base-rating_start,
"
"2024-10-28 13:53:39.821641,coping_base-rating_n,0
"
"2024-10-28 13:53:44.758366,coping_base-rating_p,7
"
"2024-10-28 13:53:44.774393,coping_train_ng_1,circle
"
"2024-10-28 13:53:48.562606,coping_ng_01_rating_n_1,0
"
"2024-10-28 13:53:50.314130,coping_ng_01_rating_p_1,7
"
"2024-10-28 13:53:52.483393,coping_train_ng_1_ent_2,time
"
"2024-10-28 13:53:54.637694,coping_train_ng_1_ha_2,time
"
"2024-10-28 13:53:57.626227,coping_train_ng_1_sv_2,time
"
"2024-10-28 13:53:59.278726,coping_train_ng_1end,time
"
"2024-10-28 13:54:04.287703,coping_ng_01_post-rating_start,time
"
"2024-10-28 13:54:05.852668,coping_ng_01_rating_n_2,0
"
"2024-10-28 13:54:07.603044,coping_ng_01_rating_p_2,7
"
"2024-10-28 13:54:07.768585,coping_train_ng_2,circle
"
"2024-10-28 13:54:11.090159,coping_ng_02_rating_n_1,0
"
"2024-10-28 13:54:12.974182,coping_ng_02_rating_p_1,8
"
"2024-10-28 13:54:14.125457,coping_train_ng_2_ent_2,time
"
"2024-10-28 13:54:15.711469,coping_train_ng_2_ha_2,time
"
"2024-10-28 13:54:17.898754,coping_train_ng_2_sv_2,time
"
"2024-10-28 13:54:19.935564,coping_train_ng_2end,time
"
"2024-10-28 13:54:24.959631,coping_ng_02_post-rating_start,time
"
"2024-10-28 13:54:27.727662,coping_ng_02_rating_n_2,0
"
"2024-10-28 13:54:30.944993,coping_ng_02_rating_p_2,8
"
"2024-10-28 13:54:31.144217,coping_train_ng_3,circle
"
"2024-10-28 13:54:35.617439,coping_ng_03_rating_n_1,7
"
"2024-10-28 13:54:51.613299,coping_ng_03_rating_p_1,7
"
"2024-10-28 13:55:20.711107,coping_train_ng_3_ent_2,time
"
"2024-10-28 13:55:22.714020,coping_train_ng_3_ha_2,time
"
"2024-10-28 13:55:25.084001,coping_train_ng_3_sv_2,time
"
"2024-10-28 13:55:26.186432,coping_train_ng_3end,time
"
"2024-10-28 13:55:31.196896,coping_ng_03_post-rating_start,time
"
"2024-10-28 13:55:35.361980,coping_ng_03_rating_n_2,0
"
"2024-10-28 13:55:38.577970,coping_ng_03_rating_p_2,6
"
"2024-10-28 13:55:38.777294,coping_train_ng_4,triangle
"
"2024-10-28 13:55:43.581685,coping_ng_04_rating_n_1,0
"
"2024-10-28 13:55:45.914362,coping_ng_04_rating_p_1,6
"
"2024-10-28 13:55:46.998911,coping_train_ng_4_ent_2,time
"
"2024-10-28 13:55:48.952194,coping_train_ng_4_ha_2,time
"
"2024-10-28 13:55:55.244704,coping_train_ng_4_sv_2,time
"
"2024-10-28 13:55:56.931055,coping_train_ng_4end,time
"
"2024-10-28 13:56:01.955624,coping_ng_04_post-rating_start,time
"
"2024-10-28 13:56:03.906514,coping_ng_04_rating_n_2,0
"
"2024-10-28 13:56:05.990467,coping_ng_04_rating_p_2,6
"
"2024-10-28 13:56:06.172979,coping_train_ng_5,triangle
"
"2024-10-28 13:56:10.579428,coping_ng_05_rating_n_1,0
"
"2024-10-28 13:56:15.663274,coping_ng_05_rating_p_1,7
"
"2024-10-28 13:56:17.815775,coping_train_ng_5_ent_2,time
"
"2024-10-28 13:56:20.721233,coping_train_ng_5_ha_2,time
"
"2024-10-28 13:56:23.809450,coping_train_ng_5_sv_2,time
"
"2024-10-28 13:56:25.111245,coping_train_ng_5end,time
"
"2024-10-28 13:56:30.120689,coping_ng_05_post-rating_start,time
"
"2024-10-28 13:56:32.470748,coping_ng_05_rating_n_2,0
"
"2024-10-28 13:56:34.450747,coping_ng_05_rating_p_2,7
"
"2024-10-28 13:56:34.649890,coping_train_ng_6,square
"
"2024-10-28 13:56:39.287128,coping_ng_06_rating_n_1,0
"
"2024-10-28 13:56:42.105887,coping_ng_06_rating_p_1,7
"
"2024-10-28 13:56:43.588741,coping_train_ng_6_ent_2,time
"
"2024-10-28 13:56:47.462109,coping_train_ng_6_ha_2,time
"
"2024-10-28 13:56:50.066709,coping_train_ng_6_sv_2,time
"
"2024-10-28 13:56:51.652275,coping_train_ng_6end,time
"
"2024-10-28 13:56:56.662351,coping_ng_06_post-rating_start,time
"
"2024-10-28 13:56:58.743881,coping_ng_06_rating_n_2,0
"
"2024-10-28 13:57:00.943704,coping_ng_06_rating_p_2,7
"
"2024-10-28 13:57:01.142855,coping_train_ng_7,triangle
"
"2024-10-28 13:57:04.244826,coping_ng_07_rating_n_1,0
"
"2024-10-28 13:57:08.961792,coping_ng_07_rating_p_1,7
"
"2024-10-28 13:57:10.029474,coping_train_ng_7_ent_2,time
"
"2024-10-28 13:57:12.633255,coping_train_ng_7_ha_2,time
"
"2024-10-28 13:57:15.252648,coping_train_ng_7_sv_2,time
"
"2024-10-28 13:57:16.537851,coping_train_ng_7end,time
"
"2024-10-28 13:57:21.548295,coping_ng_07_post-rating_start,time
"
"2024-10-28 13:57:23.310144,coping_ng_07_rating_n_2,0
"
"2024-10-28 13:57:27.493304,coping_ng_07_rating_p_2,7
"
"2024-10-28 13:57:27.675708,coping_train_ng_8,triangle
"
"2024-10-28 13:57:34.565722,coping_ng_08_rating_n_1,0
"
"2024-10-28 13:57:36.948313,coping_ng_08_rating_p_1,6
"
"2024-10-28 13:57:38.549126,coping_train_ng_8_ent_2,time
"
"2024-10-28 13:57:40.753031,coping_train_ng_8_ha_2,time
"
"2024-10-28 13:57:44.192229,coping_train_ng_8_sv_2,time
"
"2024-10-28 13:57:49.097404,coping_train_ng_8end,time
"
"2024-10-28 13:57:54.107128,coping_ng_08_post-rating_start,time
"
"2024-10-28 13:57:57.054568,coping_ng_08_rating_n_2,0
"
"2024-10-28 13:58:00.773022,coping_ng_08_rating_p_2,6
"
"2024-10-28 13:58:00.953885,coping_train_ng_9,square
"
"2024-10-28 13:58:04.457405,coping_ng_09_rating_n_1,0
"
"2024-10-28 13:58:06.290019,coping_ng_09_rating_p_1,6
"
"2024-10-28 13:58:07.123483,coping_train_ng_9_ent_2,time
"
"2024-10-28 13:58:10.026873,coping_train_ng_9_ha_2,time
"
"2024-10-28 13:58:12.246329,coping_train_ng_9_sv_2,time
"
"2024-10-28 13:58:13.347748,coping_train_ng_9end,time
"
"2024-10-28 13:58:18.356628,coping_ng_09_post-rating_start,time
"
"2024-10-28 13:58:20.256264,coping_ng_09_rating_n_2,0
"
"2024-10-28 13:58:22.440639,coping_ng_09_rating_p_2,6
"
"2024-10-28 13:58:22.622197,coping_train_ng_10,circle
"
"2024-10-28 13:58:27.227977,coping_ng_10_rating_n_1,0
"
"2024-10-28 13:58:32.477501,coping_ng_10_rating_p_1,6
"
"2024-10-28 13:58:34.346701,coping_train_ng_10_ent_2,time
"
"2024-10-28 13:58:36.150201,coping_train_ng_10_ha_2,time
"
"2024-10-28 13:58:38.921104,coping_train_ng_10_sv_2,time
"
"2024-10-28 13:58:40.925143,coping_train_ng_10end,time
"
"2024-10-28 13:58:45.934950,coping_ng_10_post-rating_start,time
"
"2024-10-28 13:58:51.783777,coping_ng_10_rating_n_2,0
